Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
143,0.5993294216261525,0.5948670944087993,0.0,0.5,0.45454545454545453,1.0,0.7037037037037037,1.0,0.7333333333333333,1.0,0.65625,0.7,0.7,0.4,0.36363636363636365,0.6,0.6
144,0.6035205364626991,0.6003666361136571,0.0,0.5,0.45454545454545453,1.0,0.7037037037037037,1.0,0.7333333333333333,1.0,0.65625,0.7,0.7,0.4,0.36363636363636365,0.6,0.6
145,0.6077116512992456,0.6031164069660861,0.0,0.5,0.45454545454545453,1.0,0.7037037037037037,1.0,0.7333333333333333,1.0,0.65625,0.7,0.7,0.4,0.36363636363636365,0.6,0.6
146,0.6119027661357921,0.6067827681026581,0.0,0.5,0.45454545454545453,1.0,0.7037037037037037,1.0,0.7333333333333333,1.0,0.6875,0.7,0.7,0.4,0.36363636363636365,0.6,0.6
147,0.6160938809723386,0.6095325389550871,0.0,0.5,0.45454545454545453,1.0,0.7037037037037037,1.0,0.7333333333333333,1.0,0.6875,0.7,0.7,0.5,0.45454545454545453,0.6,0.6
148,0.6202849958088852,0.6122823098075161,0.0,0.5,0.45454545454545453,1.0,0.7037037037037037,1.0,0.7333333333333333,1.0,0.6875,0.7,0.7,0.5,0.45454545454545453,0.6,0.6
149,0.6244761106454317,0.615948670944088,0.0,0.5,0.45454545454545453,1.0,0.7037037037037037,1.0,0.7333333333333333,1.0,0.6875,0.7,0.7,0.5,0.45454545454545453,0.6,0.6
150,0.6286672254819782,0.6196150320806599,0.0,0.5,0.45454545454545453,1.0,0.7037037037037037,1.0,0.7333333333333333,1.0,0.6875,0.7,0.7,0.5,0.45454545454545453,0.6,0.6
151,0.6328583403185247,0.6287809349220899,0.0,0.5,0.45454545454545453,1.0,0.7037037037037037,1.0,0.7333333333333333,1.0,0.6875,0.7,0.7,0.5,0.45454545454545453,0.6,0.6
152,0.6370494551550713,0.6324472960586618,0.0,0.5,0.45454545454545453,1.0,0.7407407407407407,1.0,0.8,1.0,0.6875,0.7,0.7,0.5,0.45454545454545453,0.6,0.6
153,0.6412405699916177,0.6370302474793768,0.0,0.5,0.45454545454545453,1.0,0.7407407407407407,1.0,0.8,1.0,0.6875,0.7,0.7,0.5,0.45454545454545453,0.6,0.6
154,0.6454316848281643,0.6397800183318056,0.0,0.5,0.45454545454545453,1.0,0.7407407407407407,1.0,0.8,1.0,0.6875,0.7,0.7,0.5,0.45454545454545453,0.6,0.6
155,0.6496227996647108,0.6425297891842346,0.0,0.5,0.45454545454545453,1.0,0.7407407407407407,1.0,0.8,1.0,0.6875,0.7,0.7,0.6,0.5454545454545454,0.6,0.6
156,0.6538139145012574,0.6498625114573785,0.0,0.5,0.45454545454545453,1.0,0.7407407407407407,1.0,0.8,1.0,0.6875,0.7,0.7,0.6,0.5454545454545454,0.6,0.6
157,0.6580050293378038,0.6544454628780935,0.0,0.5,0.45454545454545453,1.0,0.7407407407407407,1.0,0.8666666666666667,1.0,0.6875,0.7,0.7,0.6,0.5454545454545454,0.6,0.6
158,0.6621961441743504,0.6571952337305225,0.0,0.5,0.45454545454545453,1.0,0.7407407407407407,1.0,0.8666666666666667,1.0,0.6875,0.7,0.7,0.6,0.5454545454545454,0.6,0.6
159,0.6663872590108969,0.6599450045829515,0.0,0.5,0.45454545454545453,1.0,0.7407407407407407,1.0,0.8666666666666667,1.0,0.6875,0.7,0.7,0.6,0.5454545454545454,0.6,0.6
160,0.6705783738474435,0.6654445462878094,0.0,0.5,0.45454545454545453,1.0,0.7407407407407407,1.0,0.8666666666666667,1.0,0.71875,0.7,0.7,0.6,0.5454545454545454,0.6,0.6
161,0.6747694886839899,0.6700274977085243,0.0,0.6,0.5454545454545454,1.0,0.7407407407407407,1.0,0.8666666666666667,1.0,0.75,0.7,0.7,0.7,0.6363636363636364,0.6,0.6
162,0.6789606035205364,0.6736938588450962,0.0,0.6,0.5454545454545454,1.0,0.7407407407407407,1.0,0.8666666666666667,1.0,0.75,0.7,0.7,0.7,0.6363636363636364,0.6,0.6
163,0.683151718357083,0.6782768102658112,0.0,0.6,0.5454545454545454,1.0,0.7407407407407407,1.0,0.8666666666666667,1.0,0.75,0.7,0.7,0.7,0.6363636363636364,0.6,0.6
164,0.6873428331936295,0.6801099908340972,0.0,0.6,0.5454545454545454,1.0,0.7407407407407407,1.0,0.8666666666666667,1.0,0.75,0.7,0.7,0.7,0.6363636363636364,0.6,0.6
165,0.691533948030176,0.6828597616865261,0.0,0.6,0.5454545454545454,1.0,0.7407407407407407,1.0,0.8666666666666667,1.0,0.75,0.7,0.7,0.7,0.6363636363636364,0.6,0.6
166,0.6957250628667225,0.687442713107241,0.0,0.6,0.5454545454545454,1.0,0.7407407407407407,1.0,0.8666666666666667,1.0,0.75,0.7,0.7,0.7,0.6363636363636364,0.6,0.6
167,0.6999161777032691,0.6911090742438131,0.0,0.6,0.5454545454545454,1.0,0.7407407407407407,1.0,0.8666666666666667,1.0,0.75,0.7,0.7,0.7,0.6363636363636364,0.6,0.6
168,0.7041072925398156,0.692942254812099,0.0,0.6,0.5454545454545454,1.0,0.7407407407407407,1.0,0.8666666666666667,1.0,0.75,0.7,0.7,0.7,0.6363636363636364,0.6,0.6
169,0.7082984073763621,0.6993583868011,0.0,0.6,0.5454545454545454,1.0,0.7777777777777778,1.0,0.8666666666666667,1.0,0.75,0.7,0.7,0.8,0.7272727272727273,0.6,0.6
170,0.7124895222129086,0.7021081576535289,0.0,0.6,0.5454545454545454,1.0,0.7777777777777778,1.0,0.8666666666666667,1.0,0.75,0.7,0.7,0.8,0.7272727272727273,0.6,0.6
171,0.7166806370494552,0.7066911090742438,0.0,0.6,0.5454545454545454,1.0,0.7777777777777778,1.0,0.8666666666666667,1.0,0.75,0.7,0.7,0.8,0.7272727272727273,0.6,0.6
172,0.7208717518860017,0.7094408799266728,0.0,0.6,0.5454545454545454,1.0,0.8148148148148148,1.0,0.8666666666666667,1.0,0.75,0.7,0.7,0.8,0.7272727272727273,0.7,0.7
173,0.7250628667225482,0.7121906507791017,0.0,0.6,0.5454545454545454,1.0,0.8148148148148148,1.0,0.8666666666666667,1.0,0.75,0.7,0.7,0.9,0.8181818181818182,0.7,0.7
174,0.7292539815590947,0.7149404216315307,0.0,0.6,0.5454545454545454,1.0,0.8148148148148148,1.0,0.8666666666666667,1.0,0.75,0.7,0.7,0.9,0.8181818181818182,0.7,0.7
175,0.7334450963956413,0.7195233730522457,0.0,0.6,0.5454545454545454,1.0,0.8148148148148148,1.0,0.8666666666666667,1.0,0.75,0.7,0.7,0.9,0.8181818181818182,0.7,0.7
176,0.7376362112321878,0.7204399633363886,0.0,0.6,0.5454545454545454,1.0,0.8148148148148148,1.0,0.8666666666666667,1.0,0.75,0.7,0.7,0.9,0.8181818181818182,0.7,0.7
177,0.7418273260687342,0.7231897341888176,0.0,0.6,0.5454545454545454,1.0,0.8148148148148148,1.0,0.8666666666666667,1.0,0.78125,0.7,0.7,0.9,0.8181818181818182,0.7,0.7
178,0.7460184409052808,0.7241063244729606,0.0,0.6,0.5454545454545454,1.0,0.8148148148148148,1.0,0.8666666666666667,1.0,0.78125,0.7,0.7,0.9,0.8181818181818182,0.8,0.8
179,0.7502095557418273,0.7286892758936755,0.0,0.6,0.5454545454545454,1.0,0.8148148148148148,1.0,0.8666666666666667,1.0,0.78125,0.7,0.7,0.9,0.8181818181818182,0.8,0.8
180,0.7544006705783739,0.7341888175985335,0.0,0.6,0.5454545454545454,1.0,0.8148148148148148,1.0,0.8666666666666667,1.0,0.78125,0.7,0.7,0.9,0.8181818181818182,0.8,0.8
181,0.7585917854149203,0.7415215398716773,0.0,0.6,0.5454545454545454,1.0,0.8148148148148148,1.0,0.8666666666666667,1.0,0.78125,0.7,0.7,0.9,0.8181818181818182,0.9,0.9
182,0.7627829002514669,0.7479376718606783,0.0,0.6,0.5454545454545454,1.0,0.8148148148148148,1.0,0.8666666666666667,1.0,0.78125,0.7,0.7,0.9,0.8181818181818182,0.9,0.9
183,0.7669740150880134,0.7552703941338221,0.0,0.6,0.5454545454545454,1.0,0.8148148148148148,1.0,0.8666666666666667,1.0,0.78125,0.7,0.7,0.9,0.8181818181818182,0.9,0.9
184,0.7711651299245599,0.7571035747021082,0.0,0.6,0.5454545454545454,1.0,0.8148148148148148,1.0,0.8666666666666667,1.0,0.78125,0.7,0.7,0.9,0.8181818181818182,0.9,0.9
185,0.7753562447611064,0.7626031164069661,0.0,0.6,0.5454545454545454,1.0,0.8148148148148148,1.0,0.8666666666666667,1.0,0.78125,0.7,0.7,1.0,0.9090909090909091,0.9,0.9
186,0.779547359597653,0.763519706691109,0.0,0.6,0.5454545454545454,1.0,0.8148148148148148,1.0,0.8666666666666667,1.0,0.78125,0.7,0.7,1.0,0.9090909090909091,0.9,0.9
187,0.7837384744341995,0.7653528872593951,0.0,0.6,0.5454545454545454,1.0,0.8148148148148148,1.0,0.8666666666666667,1.0,0.78125,0.7,0.7,1.0,0.9090909090909091,0.9,0.9
188,0.787929589270746,0.768102658111824,0.14285714285714285,0.6,0.5454545454545454,1.0,0.8148148148148148,1.0,0.8666666666666667,1.0,0.78125,0.7,0.7,1.0,1.0,0.9,0.9
189,0.7921207041072925,0.7745187901008249,0.14285714285714285,0.6,0.5454545454545454,1.0,0.8148148148148148,1.0,0.8666666666666667,1.0,0.8125,0.7,0.7,1.0,1.0,0.9,0.9
190,0.7963118189438391,0.7791017415215399,0.2857142857142857,0.6,0.5454545454545454,1.0,0.8518518518518519,1.0,0.8666666666666667,1.0,0.8125,0.7,0.7,1.0,1.0,0.9,0.9
191,0.8005029337803856,0.7827681026581118,0.42857142857142855,0.6,0.5454545454545454,1.0,0.8518518518518519,1.0,0.8666666666666667,1.0,0.84375,0.7,0.7,1.0,1.0,0.9,0.9
192,0.8046940486169321,0.7873510540788268,0.42857142857142855,0.6,0.5454545454545454,1.0,0.8518518518518519,1.0,0.8666666666666667,1.0,0.84375,0.7,0.7,1.0,1.0,0.9,0.9
193,0.8088851634534786,0.7891842346471127,0.42857142857142855,0.6,0.5454545454545454,1.0,0.8518518518518519,1.0,0.8666666666666667,1.0,0.84375,0.7,0.7,1.0,1.0,0.9,0.9
194,0.8130762782900252,0.7919340054995417,0.42857142857142855,0.6,0.5454545454545454,1.0,0.8518518518518519,1.0,0.8666666666666667,1.0,0.875,0.7,0.7,1.0,1.0,0.9,0.9
195,0.8172673931265717,0.7937671860678277,0.42857142857142855,0.6,0.5454545454545454,1.0,0.8518518518518519,1.0,0.8666666666666667,1.0,0.875,0.7,0.7,1.0,1.0,0.9,0.9
196,0.8214585079631181,0.7956003666361137,0.42857142857142855,0.6,0.5454545454545454,1.0,0.8518518518518519,1.0,0.8666666666666667,1.0,0.875,0.7,0.7,1.0,1.0,0.9,0.9
197,0.8256496227996647,0.8010999083409716,0.42857142857142855,0.6,0.5454545454545454,1.0,0.8518518518518519,1.0,0.8666666666666667,1.0,0.875,0.7,0.7,1.0,1.0,0.9,0.9
198,0.8298407376362112,0.8056828597616865,0.42857142857142855,0.6,0.5454545454545454,1.0,0.8518518518518519,1.0,0.8666666666666667,1.0,0.875,0.7,0.7,1.0,1.0,0.9,0.9
199,0.8340318524727578,0.8120989917506874,0.42857142857142855,0.6,0.5454545454545454,1.0,0.8518518518518519,1.0,0.8666666666666667,1.0,0.875,0.7,0.7,1.0,1.0,0.9,0.9
200,0.8382229673093042,0.8185151237396884,0.42857142857142855,0.6,0.5454545454545454,1.0,0.8518518518518519,1.0,0.8666666666666667,1.0,0.875,0.7,0.7,1.0,1.0,0.9,0.9
201,0.8424140821458508,0.8240146654445463,0.42857142857142855,0.6,0.5454545454545454,1.0,0.8888888888888888,1.0,0.8666666666666667,1.0,0.875,0.7,0.7,1.0,1.0,0.9,0.9
202,0.8466051969823973,0.8258478460128322,0.42857142857142855,0.6,0.5454545454545454,1.0,0.8888888888888888,1.0,0.8666666666666667,1.0,0.875,0.7,0.7,1.0,1.0,0.9,0.9
203,0.8507963118189439,0.8295142071494043,0.42857142857142855,0.6,0.5454545454545454,1.0,0.8888888888888888,1.0,0.8666666666666667,1.0,0.875,0.7,0.7,1.0,1.0,0.9,0.9
204,0.8549874266554903,0.8350137488542622,0.42857142857142855,0.6,0.5454545454545454,1.0,0.8888888888888888,1.0,0.8666666666666667,1.0,0.875,0.7,0.7,1.0,1.0,0.9,0.9
205,0.8591785414920369,0.8377635197066912,0.42857142857142855,0.6,0.5454545454545454,1.0,0.8888888888888888,1.0,0.8666666666666667,1.0,0.875,0.7,0.7,1.0,1.0,0.9,0.9
206,0.8633696563285834,0.8395967002749771,0.42857142857142855,0.6,0.5454545454545454,1.0,0.8888888888888888,1.0,0.8666666666666667,1.0,0.875,0.7,0.7,1.0,1.0,0.9,0.9
207,0.86756077116513,0.844179651695692,0.42857142857142855,0.6,0.5454545454545454,1.0,0.8888888888888888,1.0,0.8666666666666667,1.0,0.875,0.7,0.7,1.0,1.0,0.9,0.9
208,0.8717518860016764,0.8487626031164069,0.42857142857142855,0.6,0.5454545454545454,1.0,0.8888888888888888,1.0,0.8666666666666667,1.0,0.875,0.7,0.7,1.0,1.0,0.9,0.9
209,0.875943000838223,0.8560953253895509,0.42857142857142855,0.6,0.5454545454545454,1.0,0.8888888888888888,1.0,0.8666666666666667,1.0,0.875,0.7,0.7,1.0,1.0,0.9,0.9
210,0.8801341156747695,0.8615948670944088,0.42857142857142855,0.7,0.6363636363636364,1.0,0.8888888888888888,1.0,0.8666666666666667,1.0,0.90625,0.7,0.7,1.0,1.0,0.9,0.9
211,0.8843252305113161,0.8661778185151238,0.42857142857142855,0.7,0.6363636363636364,1.0,0.8888888888888888,1.0,0.8666666666666667,1.0,0.90625,0.7,0.7,1.0,1.0,0.9,0.9
212,0.8885163453478625,0.8707607699358387,0.42857142857142855,0.8,0.7272727272727273,1.0,0.8888888888888888,1.0,0.8666666666666667,1.0,0.90625,0.7,0.7,1.0,1.0,0.9,0.9
213,0.892707460184409,0.8744271310724107,0.42857142857142855,0.8,0.7272727272727273,1.0,0.9629629629629629,1.0,0.8666666666666667,1.0,0.90625,0.7,0.7,1.0,1.0,0.9,0.9
214,0.8968985750209556,0.8799266727772685,0.42857142857142855,0.8,0.7272727272727273,1.0,0.9629629629629629,1.0,0.8666666666666667,1.0,0.90625,0.8,0.8,1.0,1.0,0.9,0.9
215,0.901089689857502,0.8854262144821264,0.42857142857142855,0.8,0.7272727272727273,1.0,0.9629629629629629,1.0,0.8666666666666667,1.0,0.90625,0.8,0.8,1.0,1.0,0.9,0.9
216,0.9052808046940486,0.8900091659028414,0.42857142857142855,0.8,0.7272727272727273,1.0,0.9629629629629629,1.0,0.8666666666666667,1.0,0.90625,0.8,0.8,1.0,1.0,0.9,0.9
217,0.9094719195305951,0.8991750687442713,0.5714285714285714,0.8,0.7272727272727273,1.0,0.9629629629629629,1.0,1.0,1.0,0.90625,0.8,0.8,1.0,1.0,0.9,0.9
218,0.9136630343671417,0.9065077910174152,0.5714285714285714,0.8,0.7272727272727273,1.0,0.9629629629629629,1.0,1.0,1.0,0.90625,0.9,0.9,1.0,1.0,0.9,0.9
219,0.9178541492036881,0.9110907424381302,0.5714285714285714,0.8,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,0.90625,0.9,0.9,1.0,1.0,0.9,0.9
220,0.9220452640402347,0.9129239230064161,0.5714285714285714,0.8,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,0.90625,0.9,0.9,1.0,1.0,0.9,0.9
221,0.9262363788767812,0.9175068744271311,0.5714285714285714,0.8,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,0.90625,0.9,0.9,1.0,1.0,0.9,0.9
222,0.9304274937133278,0.923006416131989,0.7142857142857143,0.8,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,0.90625,0.9,0.9,1.0,1.0,1.0,1.0
223,0.9346186085498742,0.9266727772685609,0.7142857142857143,0.8,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,0.90625,0.9,0.9,1.0,1.0,1.0,1.0
224,0.9388097233864208,0.9330889092575618,0.7142857142857143,0.9,0.8181818181818182,1.0,1.0,1.0,1.0,1.0,0.90625,0.9,0.9,1.0,1.0,1.0,1.0
225,0.9430008382229673,0.9358386801099908,0.7142857142857143,0.9,0.8181818181818182,1.0,1.0,1.0,1.0,1.0,0.9375,0.9,0.9,1.0,1.0,1.0,1.0
226,0.9471919530595139,0.9395050412465628,0.7142857142857143,0.9,0.8181818181818182,1.0,1.0,1.0,1.0,1.0,0.9375,0.9,0.9,1.0,1.0,1.0,1.0
227,0.9513830678960603,0.9422548120989918,0.8571428571428571,1.0,0.9090909090909091,1.0,1.0,1.0,1.0,1.0,0.9375,0.9,0.9,1.0,1.0,1.0,1.0
228,0.9555741827326069,0.9459211732355637,0.8571428571428571,1.0,0.9090909090909091,1.0,1.0,1.0,1.0,1.0,0.9375,0.9,0.9,1.0,1.0,1.0,1.0
229,0.9597652975691534,0.9532538955087076,0.8571428571428571,1.0,0.9090909090909091,1.0,1.0,1.0,1.0,1.0,0.9375,0.9,0.9,1.0,1.0,1.0,1.0
230,0.9639564124057,0.9624197983501375,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9375,0.9,0.9,1.0,1.0,1.0,1.0
231,0.9681475272422464,0.9660861594867094,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9375,0.9,0.9,1.0,1.0,1.0,1.0
232,0.972338642078793,0.9734188817598534,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9375,1.0,1.0,1.0,1.0,1.0,1.0
233,0.9765297569153395,0.9780018331805683,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9375,1.0,1.0,1.0,1.0,1.0,1.0
234,0.980720871751886,0.9789184234647113,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9375,1.0,1.0,1.0,1.0,1.0,1.0
235,0.9849119865884325,0.9825847846012832,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9375,1.0,1.0,1.0,1.0,1.0,1.0
236,0.989103101424979,0.9899175068744271,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96875,1.0,1.0,1.0,1.0,1.0,1.0
237,0.9932942162615256,0.9926672777268561,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96875,1.0,1.0,1.0,1.0,1.0,1.0
238,0.9974853310980721,0.998166819431714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
