Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
142,0.595138306789606,0.613198900091659,0.0,0.9,0.8181818181818182,1.0,0.6666666666666666,1.0,0.7333333333333333,1.0,0.59375,0.5,0.5,0.8,0.7272727272727273,0.5,0.5
143,0.5993294216261525,0.6168652612282309,0.0,0.9,0.8181818181818182,1.0,0.6666666666666666,1.0,0.7333333333333333,1.0,0.59375,0.5,0.5,0.8,0.7272727272727273,0.5,0.5
144,0.6035205364626991,0.6223648029330889,0.0,0.9,0.8181818181818182,1.0,0.6666666666666666,1.0,0.7333333333333333,1.0,0.59375,0.5,0.5,0.8,0.7272727272727273,0.5,0.5
145,0.6077116512992456,0.6269477543538039,0.0,0.9,0.8181818181818182,1.0,0.6666666666666666,1.0,0.7333333333333333,1.0,0.59375,0.5,0.5,0.8,0.7272727272727273,0.6,0.6
146,0.6119027661357921,0.6315307057745188,0.0,0.9,0.8181818181818182,1.0,0.6666666666666666,1.0,0.7333333333333333,1.0,0.59375,0.5,0.5,0.8,0.7272727272727273,0.6,0.6
147,0.6160938809723386,0.6342804766269478,0.0,0.9,0.8181818181818182,1.0,0.6666666666666666,1.0,0.7333333333333333,1.0,0.59375,0.5,0.5,0.8,0.7272727272727273,0.6,0.6
148,0.6202849958088852,0.6379468377635197,0.0,0.9,0.8181818181818182,1.0,0.6666666666666666,1.0,0.7333333333333333,1.0,0.59375,0.5,0.5,0.8,0.7272727272727273,0.6,0.6
149,0.6244761106454317,0.6443629697525206,0.0,0.9,0.8181818181818182,1.0,0.6666666666666666,1.0,0.7333333333333333,1.0,0.625,0.5,0.5,0.8,0.7272727272727273,0.6,0.6
150,0.6286672254819782,0.6489459211732356,0.0,0.9,0.8181818181818182,1.0,0.6666666666666666,1.0,0.7333333333333333,1.0,0.625,0.5,0.5,0.8,0.7272727272727273,0.6,0.6
151,0.6328583403185247,0.6544454628780935,0.0,0.9,0.8181818181818182,1.0,0.6666666666666666,1.0,0.7333333333333333,1.0,0.625,0.5,0.5,0.8,0.7272727272727273,0.6,0.6
152,0.6370494551550713,0.6590284142988084,0.0,0.9,0.8181818181818182,1.0,0.6666666666666666,1.0,0.7333333333333333,1.0,0.625,0.5,0.5,0.8,0.7272727272727273,0.6,0.6
153,0.6412405699916177,0.6599450045829515,0.0,0.9,0.8181818181818182,1.0,0.6666666666666666,1.0,0.7333333333333333,1.0,0.625,0.5,0.5,0.8,0.7272727272727273,0.6,0.6
154,0.6454316848281643,0.6617781851512374,0.0,0.9,0.8181818181818182,1.0,0.6666666666666666,1.0,0.7333333333333333,1.0,0.625,0.5,0.5,0.8,0.7272727272727273,0.6,0.6
155,0.6496227996647108,0.6663611365719523,0.0,0.9,0.8181818181818182,1.0,0.6666666666666666,1.0,0.7333333333333333,1.0,0.625,0.5,0.5,0.8,0.7272727272727273,0.6,0.6
156,0.6538139145012574,0.6718606782768103,0.0,0.9,0.8181818181818182,1.0,0.6666666666666666,1.0,0.7333333333333333,1.0,0.625,0.6,0.6,0.8,0.7272727272727273,0.6,0.6
157,0.6580050293378038,0.6755270394133822,0.0,0.9,0.8181818181818182,1.0,0.7037037037037037,1.0,0.7333333333333333,1.0,0.625,0.6,0.6,0.8,0.7272727272727273,0.6,0.6
158,0.6621961441743504,0.6791934005499541,0.0,0.9,0.8181818181818182,1.0,0.7407407407407407,1.0,0.7333333333333333,1.0,0.625,0.6,0.6,0.8,0.7272727272727273,0.6,0.6
159,0.6663872590108969,0.6810265811182401,0.0,0.9,0.8181818181818182,1.0,0.7407407407407407,1.0,0.8,1.0,0.625,0.6,0.6,0.8,0.7272727272727273,0.6,0.6
160,0.6705783738474435,0.6865261228230981,0.0,0.9,0.8181818181818182,1.0,0.7407407407407407,1.0,0.8,1.0,0.625,0.6,0.6,0.8,0.7272727272727273,0.6,0.6
161,0.6747694886839899,0.69019248395967,0.0,0.9,0.8181818181818182,1.0,0.7407407407407407,1.0,0.8,1.0,0.625,0.6,0.6,0.8,0.7272727272727273,0.6,0.6
162,0.6789606035205364,0.6956920256645279,0.0,0.9,0.8181818181818182,1.0,0.7407407407407407,1.0,0.8,1.0,0.65625,0.6,0.6,0.8,0.7272727272727273,0.6,0.6
163,0.683151718357083,0.7011915673693859,0.14285714285714285,1.0,0.9090909090909091,1.0,0.7407407407407407,1.0,0.8,1.0,0.65625,0.6,0.6,0.8,0.7272727272727273,0.6,0.6
164,0.6873428331936295,0.7085242896425298,0.14285714285714285,1.0,0.9090909090909091,1.0,0.7407407407407407,1.0,0.8,1.0,0.65625,0.7,0.7,0.8,0.7272727272727273,0.6,0.6
165,0.691533948030176,0.7094408799266728,0.14285714285714285,1.0,0.9090909090909091,1.0,0.7407407407407407,1.0,0.8,1.0,0.65625,0.7,0.7,0.8,0.7272727272727273,0.6,0.6
166,0.6957250628667225,0.7149404216315307,0.14285714285714285,1.0,0.9090909090909091,1.0,0.7407407407407407,1.0,0.8,1.0,0.6875,0.7,0.7,0.8,0.7272727272727273,0.6,0.6
167,0.6999161777032691,0.7213565536205316,0.14285714285714285,1.0,0.9090909090909091,1.0,0.7407407407407407,1.0,0.8,1.0,0.6875,0.7,0.7,0.9,0.8181818181818182,0.6,0.6
168,0.7041072925398156,0.7241063244729606,0.14285714285714285,1.0,0.9090909090909091,1.0,0.7407407407407407,1.0,0.8,1.0,0.6875,0.7,0.7,0.9,0.8181818181818182,0.6,0.6
169,0.7082984073763621,0.7305224564619615,0.14285714285714285,1.0,0.9090909090909091,1.0,0.7777777777777778,1.0,0.8,1.0,0.6875,0.7,0.7,0.9,0.8181818181818182,0.7,0.7
170,0.7124895222129086,0.7351054078826764,0.14285714285714285,1.0,0.9090909090909091,1.0,0.7777777777777778,1.0,0.8,1.0,0.6875,0.7,0.7,0.9,0.8181818181818182,0.7,0.7
171,0.7166806370494552,0.7396883593033914,0.14285714285714285,1.0,0.9090909090909091,1.0,0.7777777777777778,1.0,0.8,1.0,0.71875,0.7,0.7,0.9,0.8181818181818182,0.7,0.7
172,0.7208717518860017,0.7433547204399633,0.14285714285714285,1.0,0.9090909090909091,1.0,0.7777777777777778,1.0,0.8,1.0,0.71875,0.7,0.7,0.9,0.8181818181818182,0.7,0.7
173,0.7250628667225482,0.7497708524289642,0.14285714285714285,1.0,0.9090909090909091,1.0,0.7777777777777778,1.0,0.8,1.0,0.71875,0.7,0.7,0.9,0.8181818181818182,0.7,0.7
174,0.7292539815590947,0.7516040329972502,0.14285714285714285,1.0,0.9090909090909091,1.0,0.7777777777777778,1.0,0.8,1.0,0.71875,0.7,0.7,0.9,0.8181818181818182,0.7,0.7
175,0.7334450963956413,0.7561869844179652,0.14285714285714285,1.0,0.9090909090909091,1.0,0.7777777777777778,1.0,0.8,1.0,0.71875,0.7,0.7,0.9,0.8181818181818182,0.7,0.7
176,0.7376362112321878,0.7589367552703942,0.14285714285714285,1.0,0.9090909090909091,1.0,0.7777777777777778,1.0,0.8,1.0,0.71875,0.7,0.7,0.9,0.8181818181818182,0.7,0.7
177,0.7418273260687342,0.7616865261228231,0.14285714285714285,1.0,0.9090909090909091,1.0,0.7777777777777778,1.0,0.8,1.0,0.71875,0.7,0.7,0.9,0.8181818181818182,0.7,0.7
178,0.7460184409052808,0.766269477543538,0.14285714285714285,1.0,0.9090909090909091,1.0,0.7777777777777778,1.0,0.8,1.0,0.71875,0.7,0.7,0.9,0.8181818181818182,0.7,0.7
179,0.7502095557418273,0.7745187901008249,0.14285714285714285,1.0,0.9090909090909091,1.0,0.7777777777777778,1.0,0.8666666666666667,1.0,0.71875,0.7,0.7,0.9,0.8181818181818182,0.7,0.7
180,0.7544006705783739,0.7809349220898258,0.14285714285714285,1.0,0.9090909090909091,1.0,0.7777777777777778,1.0,0.8666666666666667,1.0,0.71875,0.7,0.7,0.9,0.8181818181818182,0.8,0.8
181,0.7585917854149203,0.7846012832263978,0.14285714285714285,1.0,0.9090909090909091,1.0,0.7777777777777778,1.0,0.8666666666666667,1.0,0.71875,0.7,0.7,0.9,0.8181818181818182,0.8,0.8
182,0.7627829002514669,0.7901008249312558,0.14285714285714285,1.0,0.9090909090909091,1.0,0.7777777777777778,1.0,0.8666666666666667,1.0,0.71875,0.7,0.7,0.9,0.8181818181818182,0.8,0.8
183,0.7669740150880134,0.7928505957836847,0.14285714285714285,1.0,0.9090909090909091,1.0,0.7777777777777778,1.0,0.8666666666666667,1.0,0.71875,0.7,0.7,0.9,0.8181818181818182,0.8,0.8
184,0.7711651299245599,0.7965169569202566,0.14285714285714285,1.0,0.9090909090909091,1.0,0.8148148148148148,1.0,0.8666666666666667,1.0,0.71875,0.7,0.7,0.9,0.8181818181818182,0.8,0.8
185,0.7753562447611064,0.8010999083409716,0.14285714285714285,1.0,0.9090909090909091,1.0,0.8148148148148148,1.0,0.8666666666666667,1.0,0.71875,0.7,0.7,0.9,0.8181818181818182,0.8,0.8
186,0.779547359597653,0.8029330889092575,0.2857142857142857,1.0,0.9090909090909091,1.0,0.8518518518518519,1.0,0.8666666666666667,1.0,0.71875,0.7,0.7,0.9,0.8181818181818182,0.8,0.8
187,0.7837384744341995,0.8075160403299725,0.2857142857142857,1.0,0.9090909090909091,1.0,0.8518518518518519,1.0,0.8666666666666667,1.0,0.71875,0.7,0.7,0.9,0.8181818181818182,0.8,0.8
188,0.787929589270746,0.8130155820348305,0.2857142857142857,1.0,0.9090909090909091,1.0,0.8518518518518519,1.0,0.8666666666666667,1.0,0.71875,0.7,0.7,0.9,0.8181818181818182,0.9,0.9
189,0.7921207041072925,0.8148487626031164,0.2857142857142857,1.0,0.9090909090909091,1.0,0.8518518518518519,1.0,0.8666666666666667,1.0,0.71875,0.7,0.7,0.9,0.8181818181818182,0.9,0.9
190,0.7963118189438391,0.8175985334555453,0.2857142857142857,1.0,0.9090909090909091,1.0,0.8518518518518519,1.0,0.8666666666666667,1.0,0.71875,0.7,0.7,0.9,0.8181818181818182,0.9,0.9
191,0.8005029337803856,0.8230980751604033,0.2857142857142857,1.0,0.9090909090909091,1.0,0.8518518518518519,1.0,0.8666666666666667,1.0,0.71875,0.7,0.7,0.9,0.8181818181818182,0.9,0.9
192,0.8046940486169321,0.8267644362969753,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8518518518518519,1.0,0.8666666666666667,1.0,0.75,0.7,0.7,0.9,0.8181818181818182,0.9,0.9
193,0.8088851634534786,0.8304307974335472,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8518518518518519,1.0,0.8666666666666667,1.0,0.75,0.7,0.7,0.9,0.8181818181818182,0.9,0.9
194,0.8130762782900252,0.8359303391384051,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8518518518518519,1.0,0.8666666666666667,1.0,0.75,0.7,0.7,0.9,0.8181818181818182,0.9,0.9
195,0.8172673931265717,0.8386801099908341,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8518518518518519,1.0,0.8666666666666667,1.0,0.75,0.7,0.7,0.9,0.8181818181818182,0.9,0.9
196,0.8214585079631181,0.8414298808432631,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.8666666666666667,1.0,0.75,0.7,0.7,0.9,0.8181818181818182,0.9,0.9
197,0.8256496227996647,0.846012832263978,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.8666666666666667,1.0,0.75,0.7,0.7,0.9,0.8181818181818182,0.9,0.9
198,0.8298407376362112,0.84967919340055,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.8666666666666667,1.0,0.75,0.7,0.7,0.9,0.8181818181818182,0.9,0.9
199,0.8340318524727578,0.854262144821265,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.8666666666666667,1.0,0.75,0.7,0.7,0.9,0.8181818181818182,0.9,0.9
200,0.8382229673093042,0.8570119156736938,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.8666666666666667,1.0,0.78125,0.7,0.7,0.9,0.8181818181818182,0.9,0.9
201,0.8424140821458508,0.8634280476626948,0.5714285714285714,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.8666666666666667,1.0,0.78125,0.7,0.7,1.0,0.9090909090909091,0.9,0.9
202,0.8466051969823973,0.8689275893675527,0.5714285714285714,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.8666666666666667,1.0,0.78125,0.7,0.7,1.0,0.9090909090909091,0.9,0.9
203,0.8507963118189439,0.8735105407882676,0.5714285714285714,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.8666666666666667,1.0,0.78125,0.7,0.7,1.0,0.9090909090909091,0.9,0.9
204,0.8549874266554903,0.8753437213565536,0.5714285714285714,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.8666666666666667,1.0,0.78125,0.7,0.7,1.0,0.9090909090909091,0.9,0.9
205,0.8591785414920369,0.8771769019248395,0.5714285714285714,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.8666666666666667,1.0,0.8125,0.7,0.7,1.0,0.9090909090909091,0.9,0.9
206,0.8633696563285834,0.8790100824931256,0.5714285714285714,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.8666666666666667,1.0,0.8125,0.7,0.7,1.0,0.9090909090909091,0.9,0.9
207,0.86756077116513,0.8817598533455545,0.5714285714285714,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.8666666666666667,1.0,0.8125,0.7,0.7,1.0,0.9090909090909091,0.9,0.9
208,0.8717518860016764,0.8835930339138405,0.5714285714285714,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.8666666666666667,1.0,0.8125,0.7,0.7,1.0,0.9090909090909091,0.9,0.9
209,0.875943000838223,0.8890925756186985,0.5714285714285714,1.0,0.9090909090909091,1.0,0.9259259259259259,1.0,0.8666666666666667,1.0,0.8125,0.7,0.7,1.0,0.9090909090909091,0.9,0.9
210,0.8801341156747695,0.8927589367552704,0.5714285714285714,1.0,0.9090909090909091,1.0,0.9259259259259259,1.0,0.8666666666666667,1.0,0.8125,0.7,0.7,1.0,0.9090909090909091,0.9,0.9
211,0.8843252305113161,0.8964252978918423,0.5714285714285714,1.0,0.9090909090909091,1.0,0.9259259259259259,1.0,0.8666666666666667,1.0,0.8125,0.7,0.7,1.0,0.9090909090909091,0.9,0.9
212,0.8885163453478625,0.9019248395967002,0.5714285714285714,1.0,0.9090909090909091,1.0,0.9259259259259259,1.0,0.8666666666666667,1.0,0.8125,0.8,0.8,1.0,0.9090909090909091,0.9,0.9
213,0.892707460184409,0.9065077910174152,0.5714285714285714,1.0,0.9090909090909091,1.0,0.9259259259259259,1.0,0.8666666666666667,1.0,0.8125,0.8,0.8,1.0,0.9090909090909091,0.9,0.9
214,0.8968985750209556,0.9110907424381302,0.7142857142857143,1.0,0.9090909090909091,1.0,0.9259259259259259,1.0,0.9333333333333333,1.0,0.84375,0.8,0.8,1.0,0.9090909090909091,0.9,0.9
215,0.901089689857502,0.9147571035747021,0.7142857142857143,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.9333333333333333,1.0,0.84375,0.8,0.8,1.0,0.9090909090909091,0.9,0.9
216,0.9052808046940486,0.919340054995417,0.7142857142857143,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.9333333333333333,1.0,0.84375,0.8,0.8,1.0,0.9090909090909091,0.9,0.9
217,0.9094719195305951,0.9266727772685609,0.7142857142857143,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.9333333333333333,1.0,0.84375,0.8,0.8,1.0,0.9090909090909091,0.9,0.9
218,0.9136630343671417,0.928505957836847,0.7142857142857143,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.9333333333333333,1.0,0.84375,0.8,0.8,1.0,0.9090909090909091,0.9,0.9
219,0.9178541492036881,0.9330889092575618,0.7142857142857143,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.9333333333333333,1.0,0.875,0.9,0.9,1.0,0.9090909090909091,0.9,0.9
220,0.9220452640402347,0.9395050412465628,0.7142857142857143,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.9333333333333333,1.0,0.875,0.9,0.9,1.0,0.9090909090909091,0.9,0.9
221,0.9262363788767812,0.9431714023831348,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,0.9090909090909091,0.9,0.9
222,0.9304274937133278,0.9459211732355637,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,0.9090909090909091,0.9,0.9
223,0.9346186085498742,0.9468377635197067,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,0.9090909090909091,0.9,0.9
224,0.9388097233864208,0.9505041246562786,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,0.9,0.9
225,0.9430008382229673,0.9550870760769936,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,0.9,0.9
226,0.9471919530595139,0.9569202566452796,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,0.9,0.9
227,0.9513830678960603,0.9615032080659945,1.0,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,1.0,1.0
228,0.9555741827326069,0.9624197983501375,1.0,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,1.0,1.0
229,0.9597652975691534,0.9651695692025665,1.0,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,1.0,1.0
230,0.9639564124057,0.9679193400549955,1.0,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,1.0,1.0
231,0.9681475272422464,0.9725022914757103,1.0,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,1.0,1.0,0.875,1.0,1.0,1.0,1.0,1.0,1.0
232,0.972338642078793,0.9770852428964253,1.0,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,1.0,1.0,0.90625,1.0,1.0,1.0,1.0,1.0,1.0
233,0.9765297569153395,0.9825847846012832,1.0,1.0,1.0,1.0,0.9629629629629629,1.0,1.0,1.0,0.9375,1.0,1.0,1.0,1.0,1.0,1.0
234,0.980720871751886,0.9862511457378552,1.0,1.0,1.0,1.0,0.9629629629629629,1.0,1.0,1.0,0.96875,1.0,1.0,1.0,1.0,1.0,1.0
235,0.9849119865884325,0.9880843263061412,1.0,1.0,1.0,1.0,0.9629629629629629,1.0,1.0,1.0,0.96875,1.0,1.0,1.0,1.0,1.0,1.0
236,0.989103101424979,0.9908340971585701,1.0,1.0,1.0,1.0,0.9629629629629629,1.0,1.0,1.0,0.96875,1.0,1.0,1.0,1.0,1.0,1.0
237,0.9932942162615256,0.9926672777268561,1.0,1.0,1.0,1.0,0.9629629629629629,1.0,1.0,1.0,0.96875,1.0,1.0,1.0,1.0,1.0,1.0
238,0.9974853310980721,0.9963336388634281,1.0,1.0,1.0,1.0,0.9629629629629629,1.0,1.0,1.0,0.96875,1.0,1.0,1.0,1.0,1.0,1.0
239,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
