Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
139,0.5825649622799665,0.5838680109990834,0.42857142857142855,0.8,0.7272727272727273,1.0,0.6296296296296297,1.0,0.8666666666666667,1.0,0.75,0.2,0.2,0.7,0.6363636363636364,0.6,0.6
140,0.586756077116513,0.5893675527039414,0.42857142857142855,0.8,0.7272727272727273,1.0,0.6296296296296297,1.0,0.8666666666666667,1.0,0.75,0.3,0.3,0.7,0.6363636363636364,0.6,0.6
141,0.5909471919530596,0.5967002749770852,0.42857142857142855,0.8,0.7272727272727273,1.0,0.6296296296296297,1.0,0.8666666666666667,1.0,0.75,0.3,0.3,0.7,0.6363636363636364,0.6,0.6
142,0.595138306789606,0.5994500458295142,0.42857142857142855,0.8,0.7272727272727273,1.0,0.6296296296296297,1.0,0.8666666666666667,1.0,0.75,0.3,0.3,0.7,0.6363636363636364,0.6,0.6
143,0.5993294216261525,0.6049495875343721,0.42857142857142855,0.8,0.7272727272727273,1.0,0.6296296296296297,1.0,0.8666666666666667,1.0,0.75,0.3,0.3,0.7,0.6363636363636364,0.6,0.6
144,0.6035205364626991,0.608615948670944,0.42857142857142855,0.8,0.7272727272727273,1.0,0.6296296296296297,1.0,0.8666666666666667,1.0,0.75,0.3,0.3,0.7,0.6363636363636364,0.6,0.6
145,0.6077116512992456,0.6104491292392301,0.42857142857142855,0.8,0.7272727272727273,1.0,0.6296296296296297,1.0,0.8666666666666667,1.0,0.75,0.3,0.3,0.7,0.6363636363636364,0.6,0.6
146,0.6119027661357921,0.613198900091659,0.42857142857142855,0.8,0.7272727272727273,1.0,0.6296296296296297,1.0,0.8666666666666667,1.0,0.75,0.3,0.3,0.7,0.6363636363636364,0.6,0.6
147,0.6160938809723386,0.615948670944088,0.42857142857142855,0.8,0.7272727272727273,1.0,0.6296296296296297,1.0,0.8666666666666667,1.0,0.75,0.3,0.3,0.7,0.6363636363636364,0.6,0.6
148,0.6202849958088852,0.6196150320806599,0.42857142857142855,0.8,0.7272727272727273,1.0,0.6296296296296297,1.0,0.8666666666666667,1.0,0.75,0.3,0.3,0.7,0.6363636363636364,0.6,0.6
149,0.6244761106454317,0.6241979835013749,0.42857142857142855,0.8,0.7272727272727273,1.0,0.6296296296296297,1.0,0.8666666666666667,1.0,0.75,0.3,0.3,0.7,0.6363636363636364,0.6,0.6
150,0.6286672254819782,0.6278643446379468,0.42857142857142855,0.8,0.7272727272727273,1.0,0.6296296296296297,1.0,0.8666666666666667,1.0,0.75,0.3,0.3,0.7,0.6363636363636364,0.6,0.6
151,0.6328583403185247,0.6333638863428047,0.42857142857142855,0.8,0.7272727272727273,1.0,0.6296296296296297,1.0,0.8666666666666667,1.0,0.75,0.3,0.3,0.7,0.6363636363636364,0.6,0.6
152,0.6370494551550713,0.6351970669110908,0.42857142857142855,0.8,0.7272727272727273,1.0,0.6296296296296297,1.0,0.8666666666666667,1.0,0.75,0.3,0.3,0.7,0.6363636363636364,0.6,0.6
153,0.6412405699916177,0.6406966086159487,0.42857142857142855,0.8,0.7272727272727273,1.0,0.6296296296296297,1.0,0.8666666666666667,1.0,0.75,0.3,0.3,0.7,0.6363636363636364,0.6,0.6
154,0.6454316848281643,0.6461961503208066,0.42857142857142855,0.8,0.7272727272727273,1.0,0.6296296296296297,1.0,0.8666666666666667,1.0,0.75,0.4,0.4,0.7,0.6363636363636364,0.6,0.6
155,0.6496227996647108,0.6498625114573785,0.42857142857142855,0.8,0.7272727272727273,1.0,0.6296296296296297,1.0,0.8666666666666667,1.0,0.75,0.4,0.4,0.7,0.6363636363636364,0.6,0.6
156,0.6538139145012574,0.6535288725939505,0.42857142857142855,0.8,0.7272727272727273,1.0,0.6296296296296297,1.0,0.8666666666666667,1.0,0.75,0.4,0.4,0.7,0.6363636363636364,0.6,0.6
157,0.6580050293378038,0.6590284142988084,0.42857142857142855,0.8,0.7272727272727273,1.0,0.6296296296296297,1.0,0.8666666666666667,1.0,0.75,0.4,0.4,0.7,0.6363636363636364,0.6,0.6
158,0.6621961441743504,0.6617781851512374,0.42857142857142855,0.8,0.7272727272727273,1.0,0.6296296296296297,1.0,0.8666666666666667,1.0,0.75,0.5,0.5,0.7,0.6363636363636364,0.6,0.6
159,0.6663872590108969,0.6626947754353804,0.42857142857142855,0.8,0.7272727272727273,1.0,0.6296296296296297,1.0,0.8666666666666667,1.0,0.75,0.5,0.5,0.7,0.6363636363636364,0.6,0.6
160,0.6705783738474435,0.6691109074243813,0.42857142857142855,0.8,0.7272727272727273,1.0,0.6296296296296297,1.0,0.8666666666666667,1.0,0.75,0.5,0.5,0.7,0.6363636363636364,0.6,0.6
161,0.6747694886839899,0.6718606782768103,0.42857142857142855,0.8,0.7272727272727273,1.0,0.6296296296296297,1.0,0.8666666666666667,1.0,0.75,0.5,0.5,0.7,0.6363636363636364,0.6,0.6
162,0.6789606035205364,0.6727772685609532,0.42857142857142855,0.8,0.7272727272727273,1.0,0.6296296296296297,1.0,0.8666666666666667,1.0,0.75,0.5,0.5,0.7,0.6363636363636364,0.6,0.6
163,0.683151718357083,0.6773602199816682,0.42857142857142855,0.8,0.7272727272727273,1.0,0.6296296296296297,1.0,0.8666666666666667,1.0,0.75,0.5,0.5,0.7,0.6363636363636364,0.7,0.7
164,0.6873428331936295,0.6819431714023831,0.42857142857142855,0.8,0.7272727272727273,1.0,0.6666666666666666,1.0,0.8666666666666667,1.0,0.75,0.5,0.5,0.7,0.6363636363636364,0.7,0.7
165,0.691533948030176,0.687442713107241,0.42857142857142855,0.8,0.7272727272727273,1.0,0.6666666666666666,1.0,0.8666666666666667,1.0,0.75,0.6,0.6,0.7,0.6363636363636364,0.7,0.7
166,0.6957250628667225,0.692942254812099,0.42857142857142855,0.8,0.7272727272727273,1.0,0.6666666666666666,1.0,0.9333333333333333,1.0,0.75,0.6,0.6,0.7,0.6363636363636364,0.7,0.7
167,0.6999161777032691,0.6975252062328139,0.42857142857142855,0.8,0.7272727272727273,1.0,0.6666666666666666,1.0,0.9333333333333333,1.0,0.75,0.6,0.6,0.7,0.6363636363636364,0.7,0.7
168,0.7041072925398156,0.7002749770852429,0.42857142857142855,0.8,0.7272727272727273,1.0,0.6666666666666666,1.0,0.9333333333333333,1.0,0.75,0.6,0.6,0.7,0.6363636363636364,0.7,0.7
169,0.7082984073763621,0.7039413382218148,0.42857142857142855,0.8,0.7272727272727273,1.0,0.6666666666666666,1.0,0.9333333333333333,1.0,0.75,0.6,0.6,0.8,0.7272727272727273,0.7,0.7
170,0.7124895222129086,0.7094408799266728,0.42857142857142855,0.8,0.7272727272727273,1.0,0.6666666666666666,1.0,0.9333333333333333,1.0,0.75,0.6,0.6,0.8,0.7272727272727273,0.7,0.7
171,0.7166806370494552,0.7131072410632447,0.42857142857142855,0.8,0.7272727272727273,1.0,0.6666666666666666,1.0,0.9333333333333333,1.0,0.75,0.6,0.6,0.8,0.7272727272727273,0.7,0.7
172,0.7208717518860017,0.7186067827681026,0.42857142857142855,0.8,0.7272727272727273,1.0,0.6666666666666666,1.0,0.9333333333333333,1.0,0.75,0.6,0.6,0.8,0.7272727272727273,0.7,0.7
173,0.7250628667225482,0.7222731439046746,0.42857142857142855,0.8,0.7272727272727273,1.0,0.6666666666666666,1.0,0.9333333333333333,1.0,0.75,0.6,0.6,0.8,0.7272727272727273,0.7,0.7
174,0.7292539815590947,0.7286892758936755,0.42857142857142855,0.9,0.8181818181818182,1.0,0.6666666666666666,1.0,0.9333333333333333,1.0,0.75,0.6,0.6,0.8,0.7272727272727273,0.8,0.8
175,0.7334450963956413,0.7314390467461045,0.42857142857142855,0.9,0.8181818181818182,1.0,0.6666666666666666,1.0,0.9333333333333333,1.0,0.75,0.6,0.6,0.8,0.7272727272727273,0.9,0.9
176,0.7376362112321878,0.7369385884509624,0.42857142857142855,0.9,0.8181818181818182,1.0,0.6666666666666666,1.0,0.9333333333333333,1.0,0.75,0.6,0.6,0.8,0.7272727272727273,0.9,0.9
177,0.7418273260687342,0.7406049495875344,0.42857142857142855,0.9,0.8181818181818182,1.0,0.7037037037037037,1.0,0.9333333333333333,1.0,0.75,0.6,0.6,0.9,0.8181818181818182,0.9,0.9
178,0.7460184409052808,0.7479376718606783,0.42857142857142855,0.9,0.8181818181818182,1.0,0.7037037037037037,1.0,0.9333333333333333,1.0,0.8125,0.6,0.6,0.9,0.8181818181818182,0.9,0.9
179,0.7502095557418273,0.7497708524289642,0.42857142857142855,0.9,0.8181818181818182,1.0,0.7037037037037037,1.0,0.9333333333333333,1.0,0.8125,0.6,0.6,0.9,0.8181818181818182,0.9,0.9
180,0.7544006705783739,0.7561869844179652,0.42857142857142855,0.9,0.8181818181818182,1.0,0.7037037037037037,1.0,0.9333333333333333,1.0,0.8125,0.7,0.7,0.9,0.8181818181818182,0.9,0.9
181,0.7585917854149203,0.7607699358386801,0.42857142857142855,0.9,0.8181818181818182,1.0,0.7037037037037037,1.0,0.9333333333333333,1.0,0.8125,0.7,0.7,0.9,0.8181818181818182,0.9,0.9
182,0.7627829002514669,0.7653528872593951,0.42857142857142855,0.9,0.8181818181818182,1.0,0.7037037037037037,1.0,0.9333333333333333,1.0,0.8125,0.7,0.7,0.9,0.8181818181818182,0.9,0.9
183,0.7669740150880134,0.76993583868011,0.42857142857142855,0.9,0.8181818181818182,1.0,0.7037037037037037,1.0,0.9333333333333333,1.0,0.8125,0.7,0.7,0.9,0.8181818181818182,0.9,0.9
184,0.7711651299245599,0.773602199816682,0.42857142857142855,0.9,0.8181818181818182,1.0,0.7037037037037037,1.0,0.9333333333333333,1.0,0.8125,0.7,0.7,0.9,0.8181818181818182,0.9,0.9
185,0.7753562447611064,0.7772685609532539,0.42857142857142855,0.9,0.8181818181818182,1.0,0.7037037037037037,1.0,0.9333333333333333,1.0,0.8125,0.7,0.7,0.9,0.8181818181818182,0.9,0.9
186,0.779547359597653,0.7809349220898258,0.42857142857142855,0.9,0.8181818181818182,1.0,0.7037037037037037,1.0,0.9333333333333333,1.0,0.8125,0.7,0.7,0.9,0.8181818181818182,0.9,0.9
187,0.7837384744341995,0.7855178735105408,0.42857142857142855,0.9,0.8181818181818182,1.0,0.7037037037037037,1.0,0.9333333333333333,1.0,0.8125,0.7,0.7,0.9,0.8181818181818182,0.9,0.9
188,0.787929589270746,0.7891842346471127,0.42857142857142855,0.9,0.8181818181818182,1.0,0.7037037037037037,1.0,0.9333333333333333,1.0,0.8125,0.7,0.7,0.9,0.8181818181818182,0.9,0.9
189,0.7921207041072925,0.7937671860678277,0.42857142857142855,0.9,0.8181818181818182,1.0,0.7037037037037037,1.0,0.9333333333333333,1.0,0.8125,0.7,0.7,1.0,0.9090909090909091,0.9,0.9
190,0.7963118189438391,0.7983501374885427,0.42857142857142855,0.9,0.8181818181818182,1.0,0.7037037037037037,1.0,0.9333333333333333,1.0,0.8125,0.7,0.7,1.0,0.9090909090909091,0.9,0.9
191,0.8005029337803856,0.8047662694775435,0.42857142857142855,0.9,0.8181818181818182,1.0,0.7037037037037037,1.0,0.9333333333333333,1.0,0.8125,0.7,0.7,1.0,0.9090909090909091,0.9,0.9
192,0.8046940486169321,0.8093492208982584,0.42857142857142855,0.9,0.8181818181818182,1.0,0.7037037037037037,1.0,0.9333333333333333,1.0,0.84375,0.7,0.7,1.0,0.9090909090909091,0.9,0.9
193,0.8088851634534786,0.8139321723189734,0.42857142857142855,0.9,0.8181818181818182,1.0,0.7037037037037037,1.0,0.9333333333333333,1.0,0.84375,0.7,0.7,1.0,0.9090909090909091,0.9,0.9
194,0.8130762782900252,0.8157653528872594,0.42857142857142855,0.9,0.8181818181818182,1.0,0.7037037037037037,1.0,0.9333333333333333,1.0,0.84375,0.7,0.7,1.0,0.9090909090909091,0.9,0.9
195,0.8172673931265717,0.8194317140238313,0.42857142857142855,0.9,0.8181818181818182,1.0,0.7037037037037037,1.0,0.9333333333333333,1.0,0.875,0.7,0.7,1.0,0.9090909090909091,0.9,0.9
196,0.8214585079631181,0.8240146654445463,0.42857142857142855,0.9,0.8181818181818182,1.0,0.7037037037037037,1.0,0.9333333333333333,1.0,0.875,0.7,0.7,1.0,0.9090909090909091,0.9,0.9
197,0.8256496227996647,0.8267644362969753,0.42857142857142855,0.9,0.8181818181818182,1.0,0.7037037037037037,1.0,0.9333333333333333,1.0,0.875,0.7,0.7,1.0,0.9090909090909091,0.9,0.9
198,0.8298407376362112,0.8295142071494043,0.5714285714285714,1.0,0.9090909090909091,1.0,0.7037037037037037,1.0,1.0,1.0,0.90625,0.7,0.7,1.0,0.9090909090909091,0.9,0.9
199,0.8340318524727578,0.8331805682859762,0.5714285714285714,1.0,0.9090909090909091,1.0,0.7407407407407407,1.0,1.0,1.0,0.90625,0.7,0.7,1.0,0.9090909090909091,0.9,0.9
200,0.8382229673093042,0.8377635197066912,0.5714285714285714,1.0,0.9090909090909091,1.0,0.7407407407407407,1.0,1.0,1.0,0.90625,0.7,0.7,1.0,0.9090909090909091,0.9,0.9
201,0.8424140821458508,0.842346471127406,0.5714285714285714,1.0,0.9090909090909091,1.0,0.7407407407407407,1.0,1.0,1.0,0.90625,0.7,0.7,1.0,0.9090909090909091,0.9,0.9
202,0.8466051969823973,0.846929422548121,0.5714285714285714,1.0,0.9090909090909091,1.0,0.7777777777777778,1.0,1.0,1.0,0.90625,0.7,0.7,1.0,0.9090909090909091,0.9,0.9
203,0.8507963118189439,0.8487626031164069,0.5714285714285714,1.0,0.9090909090909091,1.0,0.7777777777777778,1.0,1.0,1.0,0.90625,0.7,0.7,1.0,0.9090909090909091,0.9,0.9
204,0.8549874266554903,0.854262144821265,0.5714285714285714,1.0,0.9090909090909091,1.0,0.7777777777777778,1.0,1.0,1.0,0.90625,0.7,0.7,1.0,0.9090909090909091,0.9,0.9
205,0.8591785414920369,0.8606782768102658,0.5714285714285714,1.0,0.9090909090909091,1.0,0.7777777777777778,1.0,1.0,1.0,0.90625,0.7,0.7,1.0,0.9090909090909091,0.9,0.9
206,0.8633696563285834,0.8652612282309807,0.5714285714285714,1.0,0.9090909090909091,1.0,0.7777777777777778,1.0,1.0,1.0,0.90625,0.7,0.7,1.0,0.9090909090909091,0.9,0.9
207,0.86756077116513,0.8680109990834097,0.5714285714285714,1.0,0.9090909090909091,1.0,0.7777777777777778,1.0,1.0,1.0,0.9375,0.7,0.7,1.0,0.9090909090909091,0.9,0.9
208,0.8717518860016764,0.8725939505041247,0.5714285714285714,1.0,0.9090909090909091,1.0,0.7777777777777778,1.0,1.0,1.0,0.9375,0.7,0.7,1.0,0.9090909090909091,0.9,0.9
209,0.875943000838223,0.8799266727772685,0.5714285714285714,1.0,0.9090909090909091,1.0,0.7777777777777778,1.0,1.0,1.0,0.9375,0.7,0.7,1.0,0.9090909090909091,0.9,0.9
210,0.8801341156747695,0.8872593950504125,0.7142857142857143,1.0,0.9090909090909091,1.0,0.8148148148148148,1.0,1.0,1.0,0.9375,0.7,0.7,1.0,0.9090909090909091,1.0,1.0
211,0.8843252305113161,0.8909257561869844,0.7142857142857143,1.0,0.9090909090909091,1.0,0.8148148148148148,1.0,1.0,1.0,0.9375,0.7,0.7,1.0,0.9090909090909091,1.0,1.0
212,0.8885163453478625,0.8945921173235564,0.7142857142857143,1.0,0.9090909090909091,1.0,0.8148148148148148,1.0,1.0,1.0,0.96875,0.7,0.7,1.0,0.9090909090909091,1.0,1.0
213,0.892707460184409,0.8955087076076994,0.7142857142857143,1.0,0.9090909090909091,1.0,0.8148148148148148,1.0,1.0,1.0,0.96875,0.7,0.7,1.0,0.9090909090909091,1.0,1.0
214,0.8968985750209556,0.9000916590284143,0.7142857142857143,1.0,0.9090909090909091,1.0,0.8148148148148148,1.0,1.0,1.0,0.96875,0.7,0.7,1.0,0.9090909090909091,1.0,1.0
215,0.901089689857502,0.9055912007332723,0.7142857142857143,1.0,0.9090909090909091,1.0,0.8148148148148148,1.0,1.0,1.0,0.96875,0.8,0.8,1.0,0.9090909090909091,1.0,1.0
216,0.9052808046940486,0.9092575618698442,0.7142857142857143,1.0,0.9090909090909091,1.0,0.8148148148148148,1.0,1.0,1.0,0.96875,0.8,0.8,1.0,0.9090909090909091,1.0,1.0
217,0.9094719195305951,0.9138405132905592,0.7142857142857143,1.0,0.9090909090909091,1.0,0.8518518518518519,1.0,1.0,1.0,0.96875,0.8,0.8,1.0,0.9090909090909091,1.0,1.0
218,0.9136630343671417,0.921173235563703,0.7142857142857143,1.0,0.9090909090909091,1.0,0.8518518518518519,1.0,1.0,1.0,0.96875,0.9,0.9,1.0,0.9090909090909091,1.0,1.0
219,0.9178541492036881,0.925756186984418,0.7142857142857143,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,1.0,1.0,0.96875,0.9,0.9,1.0,0.9090909090909091,1.0,1.0
220,0.9220452640402347,0.9303391384051329,0.7142857142857143,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,1.0,1.0,0.96875,0.9,0.9,1.0,0.9090909090909091,1.0,1.0
221,0.9262363788767812,0.9340054995417049,0.7142857142857143,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,1.0,1.0,0.96875,0.9,0.9,1.0,0.9090909090909091,1.0,1.0
222,0.9304274937133278,0.9395050412465628,0.7142857142857143,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,0.9,0.9,1.0,0.9090909090909091,1.0,1.0
223,0.9346186085498742,0.9450045829514208,0.7142857142857143,1.0,0.9090909090909091,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,0.9,0.9,1.0,0.9090909090909091,1.0,1.0
224,0.9388097233864208,0.9477543538038496,0.7142857142857143,1.0,0.9090909090909091,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,0.9,0.9,1.0,0.9090909090909091,1.0,1.0
225,0.9430008382229673,0.9532538955087076,0.7142857142857143,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,0.9,0.9,1.0,0.9090909090909091,1.0,1.0
226,0.9471919530595139,0.9569202566452796,0.7142857142857143,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,0.9,0.9,1.0,0.9090909090909091,1.0,1.0
227,0.9513830678960603,0.9596700274977086,0.7142857142857143,1.0,0.9090909090909091,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,1.0,0.9090909090909091,1.0,1.0
228,0.9555741827326069,0.9633363886342805,0.7142857142857143,1.0,0.9090909090909091,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,1.0,0.9090909090909091,1.0,1.0
229,0.9597652975691534,0.9642529789184234,0.7142857142857143,1.0,0.9090909090909091,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,1.0,0.9090909090909091,1.0,1.0
230,0.9639564124057,0.9697525206232814,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,1.0,1.0,1.0,1.0
231,0.9681475272422464,0.9734188817598534,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,1.0,1.0,1.0,1.0
232,0.972338642078793,0.9770852428964253,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,1.0,1.0,1.0,1.0
233,0.9765297569153395,0.9789184234647113,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,1.0,1.0,1.0,1.0
234,0.980720871751886,0.9835013748854262,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,1.0,1.0,1.0,1.0
235,0.9849119865884325,0.9871677360219981,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,1.0,1.0,1.0,1.0
236,0.989103101424979,0.9917506874427131,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,1.0,1.0,1.0,1.0
237,0.9932942162615256,0.9945004582951421,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,1.0,1.0,1.0,1.0
238,0.9974853310980721,0.997250229147571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
