Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
142,0.595138306789606,0.5921173235563703,0.14285714285714285,0.6,0.5454545454545454,1.0,0.6296296296296297,1.0,0.8,1.0,0.6875,0.7,0.7,0.6,0.5454545454545454,0.5,0.5
143,0.5993294216261525,0.5939505041246563,0.14285714285714285,0.6,0.5454545454545454,1.0,0.6296296296296297,1.0,0.8,1.0,0.6875,0.7,0.7,0.6,0.5454545454545454,0.5,0.5
144,0.6035205364626991,0.5985334555453712,0.14285714285714285,0.7,0.6363636363636364,1.0,0.6296296296296297,1.0,0.8,1.0,0.6875,0.7,0.7,0.6,0.5454545454545454,0.5,0.5
145,0.6077116512992456,0.5994500458295142,0.14285714285714285,0.7,0.6363636363636364,1.0,0.6296296296296297,1.0,0.8,1.0,0.6875,0.7,0.7,0.6,0.5454545454545454,0.5,0.5
146,0.6119027661357921,0.6058661778185152,0.14285714285714285,0.7,0.6363636363636364,1.0,0.6296296296296297,1.0,0.8,1.0,0.6875,0.7,0.7,0.6,0.5454545454545454,0.5,0.5
147,0.6160938809723386,0.6104491292392301,0.14285714285714285,0.7,0.6363636363636364,1.0,0.6296296296296297,1.0,0.8,1.0,0.6875,0.8,0.8,0.6,0.5454545454545454,0.5,0.5
148,0.6202849958088852,0.614115490375802,0.14285714285714285,0.7,0.6363636363636364,1.0,0.6296296296296297,1.0,0.8,1.0,0.6875,0.8,0.8,0.6,0.5454545454545454,0.5,0.5
149,0.6244761106454317,0.6214482126489459,0.14285714285714285,0.7,0.6363636363636364,1.0,0.6666666666666666,1.0,0.8,1.0,0.75,0.8,0.8,0.6,0.5454545454545454,0.5,0.5
150,0.6286672254819782,0.6278643446379468,0.2857142857142857,0.7,0.6363636363636364,1.0,0.7407407407407407,1.0,0.8,1.0,0.75,0.8,0.8,0.7,0.6363636363636364,0.5,0.5
151,0.6328583403185247,0.6306141154903758,0.2857142857142857,0.7,0.6363636363636364,1.0,0.7407407407407407,1.0,0.8,1.0,0.75,0.8,0.8,0.7,0.6363636363636364,0.5,0.5
152,0.6370494551550713,0.6342804766269478,0.2857142857142857,0.7,0.6363636363636364,1.0,0.7407407407407407,1.0,0.8,1.0,0.75,0.8,0.8,0.7,0.6363636363636364,0.5,0.5
153,0.6412405699916177,0.6370302474793768,0.2857142857142857,0.7,0.6363636363636364,1.0,0.7407407407407407,1.0,0.8,1.0,0.75,0.8,0.8,0.7,0.6363636363636364,0.5,0.5
154,0.6454316848281643,0.6406966086159487,0.2857142857142857,0.7,0.6363636363636364,1.0,0.7407407407407407,1.0,0.8,1.0,0.75,0.8,0.8,0.7,0.6363636363636364,0.5,0.5
155,0.6496227996647108,0.6461961503208066,0.2857142857142857,0.7,0.6363636363636364,1.0,0.7407407407407407,1.0,0.8,1.0,0.75,0.8,0.8,0.7,0.6363636363636364,0.5,0.5
156,0.6538139145012574,0.6526122823098075,0.2857142857142857,0.7,0.6363636363636364,1.0,0.7407407407407407,1.0,0.8,1.0,0.75,0.8,0.8,0.7,0.6363636363636364,0.5,0.5
157,0.6580050293378038,0.6581118240146654,0.2857142857142857,0.7,0.6363636363636364,1.0,0.7407407407407407,1.0,0.8,1.0,0.75,0.8,0.8,0.8,0.7272727272727273,0.5,0.5
158,0.6621961441743504,0.6608615948670944,0.2857142857142857,0.7,0.6363636363636364,1.0,0.7407407407407407,1.0,0.8,1.0,0.75,0.8,0.8,0.8,0.7272727272727273,0.5,0.5
159,0.6663872590108969,0.6654445462878094,0.2857142857142857,0.7,0.6363636363636364,1.0,0.7407407407407407,1.0,0.8,1.0,0.75,0.8,0.8,0.8,0.7272727272727273,0.5,0.5
160,0.6705783738474435,0.6691109074243813,0.2857142857142857,0.7,0.6363636363636364,1.0,0.7407407407407407,1.0,0.8,1.0,0.75,0.8,0.8,0.8,0.7272727272727273,0.5,0.5
161,0.6747694886839899,0.6718606782768103,0.2857142857142857,0.7,0.6363636363636364,1.0,0.7407407407407407,1.0,0.8,1.0,0.75,0.8,0.8,0.8,0.7272727272727273,0.6,0.6
162,0.6789606035205364,0.6764436296975253,0.2857142857142857,0.7,0.6363636363636364,1.0,0.7777777777777778,1.0,0.8,1.0,0.75,0.8,0.8,0.8,0.7272727272727273,0.6,0.6
163,0.683151718357083,0.6810265811182401,0.2857142857142857,0.7,0.6363636363636364,1.0,0.7777777777777778,1.0,0.8,1.0,0.78125,0.8,0.8,0.8,0.7272727272727273,0.6,0.6
164,0.6873428331936295,0.687442713107241,0.2857142857142857,0.7,0.6363636363636364,1.0,0.7777777777777778,1.0,0.8,1.0,0.78125,0.8,0.8,0.8,0.7272727272727273,0.6,0.6
165,0.691533948030176,0.69019248395967,0.2857142857142857,0.9,0.8181818181818182,1.0,0.7777777777777778,1.0,0.8,1.0,0.78125,0.8,0.8,0.8,0.7272727272727273,0.6,0.6
166,0.6957250628667225,0.6956920256645279,0.2857142857142857,0.9,0.8181818181818182,1.0,0.8148148148148148,1.0,0.8,1.0,0.78125,0.8,0.8,0.8,0.7272727272727273,0.6,0.6
167,0.6999161777032691,0.6993583868011,0.2857142857142857,0.9,0.8181818181818182,1.0,0.8148148148148148,1.0,0.8,1.0,0.78125,0.8,0.8,0.8,0.7272727272727273,0.7,0.7
168,0.7041072925398156,0.7076076993583869,0.2857142857142857,0.9,0.8181818181818182,1.0,0.8148148148148148,1.0,0.8,1.0,0.8125,0.8,0.8,0.8,0.7272727272727273,0.8,0.8
169,0.7082984073763621,0.7112740604949588,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8148148148148148,1.0,0.8,1.0,0.8125,0.8,0.8,0.8,0.7272727272727273,0.8,0.8
170,0.7124895222129086,0.7131072410632447,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8148148148148148,1.0,0.8,1.0,0.8125,0.8,0.8,0.8,0.7272727272727273,0.8,0.8
171,0.7166806370494552,0.7167736021998167,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8148148148148148,1.0,0.8,1.0,0.8125,0.8,0.8,0.8,0.7272727272727273,0.8,0.8
172,0.7208717518860017,0.7204399633363886,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8148148148148148,1.0,0.8,1.0,0.8125,0.8,0.8,0.8,0.7272727272727273,0.8,0.8
173,0.7250628667225482,0.7250229147571036,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8148148148148148,1.0,0.8,1.0,0.8125,0.8,0.8,0.8,0.7272727272727273,0.8,0.8
174,0.7292539815590947,0.7286892758936755,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8148148148148148,1.0,0.8,1.0,0.8125,0.8,0.8,0.8,0.7272727272727273,0.8,0.8
175,0.7334450963956413,0.7332722273143905,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8148148148148148,1.0,0.8,1.0,0.8125,0.8,0.8,0.8,0.7272727272727273,0.8,0.8
176,0.7376362112321878,0.7360219981668195,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8148148148148148,1.0,0.8,1.0,0.8125,0.8,0.8,0.8,0.7272727272727273,0.8,0.8
177,0.7418273260687342,0.7378551787351054,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8148148148148148,1.0,0.8,1.0,0.8125,0.8,0.8,0.8,0.7272727272727273,0.8,0.8
178,0.7460184409052808,0.7415215398716773,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8148148148148148,1.0,0.8,1.0,0.8125,0.8,0.8,0.8,0.7272727272727273,0.8,0.8
179,0.7502095557418273,0.7470210815765352,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8518518518518519,1.0,0.8,1.0,0.84375,0.8,0.8,0.8,0.7272727272727273,0.8,0.8
180,0.7544006705783739,0.7525206232813932,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8518518518518519,1.0,0.8,1.0,0.84375,0.8,0.8,0.8,0.7272727272727273,0.8,0.8
181,0.7585917854149203,0.7561869844179652,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.8,1.0,0.84375,0.8,0.8,0.8,0.7272727272727273,0.8,0.8
182,0.7627829002514669,0.7598533455545371,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.8,1.0,0.84375,0.8,0.8,0.9,0.8181818181818182,0.8,0.8
183,0.7669740150880134,0.763519706691109,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.8,1.0,0.84375,0.8,0.8,0.9,0.8181818181818182,0.8,0.8
184,0.7711651299245599,0.7671860678276811,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.8,1.0,0.84375,0.8,0.8,0.9,0.8181818181818182,0.8,0.8
185,0.7753562447611064,0.773602199816682,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.8,1.0,0.84375,0.8,0.8,0.9,0.8181818181818182,0.8,0.8
186,0.779547359597653,0.7781851512373968,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.8,1.0,0.84375,0.8,0.8,0.9,0.8181818181818182,0.8,0.8
187,0.7837384744341995,0.7846012832263978,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.8,1.0,0.84375,0.8,0.8,0.9,0.8181818181818182,0.8,0.8
188,0.787929589270746,0.7891842346471127,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.8,1.0,0.84375,0.8,0.8,0.9,0.8181818181818182,0.8,0.8
189,0.7921207041072925,0.7937671860678277,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.8,1.0,0.84375,0.8,0.8,0.9,0.8181818181818182,0.8,0.8
190,0.7963118189438391,0.8001833180568286,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.8,1.0,0.84375,0.8,0.8,0.9,0.8181818181818182,0.8,0.8
191,0.8005029337803856,0.8038496791934006,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.8,1.0,0.875,0.8,0.8,0.9,0.8181818181818182,0.8,0.8
192,0.8046940486169321,0.8065994500458296,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.8,1.0,0.875,0.8,0.8,0.9,0.8181818181818182,0.8,0.8
193,0.8088851634534786,0.8120989917506874,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.8,1.0,0.875,0.8,0.8,0.9,0.8181818181818182,0.8,0.8
194,0.8130762782900252,0.8166819431714024,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.8,1.0,0.875,0.8,0.8,0.9,0.8181818181818182,0.8,0.8
195,0.8172673931265717,0.8221814848762603,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.8,1.0,0.875,0.8,0.8,0.9,0.8181818181818182,0.8,0.8
196,0.8214585079631181,0.8267644362969753,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.8,1.0,0.875,0.8,0.8,0.9,0.8181818181818182,0.8,0.8
197,0.8256496227996647,0.8304307974335472,0.42857142857142855,1.0,1.0,1.0,0.8888888888888888,1.0,0.8,1.0,0.875,0.8,0.8,0.9,0.8181818181818182,0.8,0.8
198,0.8298407376362112,0.8350137488542622,0.42857142857142855,1.0,1.0,1.0,0.9259259259259259,1.0,0.8,1.0,0.875,0.8,0.8,0.9,0.8181818181818182,0.8,0.8
199,0.8340318524727578,0.8386801099908341,0.42857142857142855,1.0,1.0,1.0,0.9259259259259259,1.0,0.8,1.0,0.875,0.8,0.8,0.9,0.8181818181818182,0.8,0.8
200,0.8382229673093042,0.842346471127406,0.42857142857142855,1.0,1.0,1.0,0.9259259259259259,1.0,0.8,1.0,0.875,0.8,0.8,0.9,0.8181818181818182,0.8,0.8
201,0.8424140821458508,0.846929422548121,0.42857142857142855,1.0,1.0,1.0,0.9259259259259259,1.0,0.8,1.0,0.875,0.9,0.9,0.9,0.8181818181818182,0.8,0.8
202,0.8466051969823973,0.8505957836846929,0.7142857142857143,1.0,1.0,1.0,0.9259259259259259,1.0,0.8666666666666667,1.0,0.875,1.0,1.0,0.9,0.8181818181818182,0.8,0.8
203,0.8507963118189439,0.8533455545371219,0.7142857142857143,1.0,1.0,1.0,0.9259259259259259,1.0,0.8666666666666667,1.0,0.875,1.0,1.0,0.9,0.8181818181818182,0.8,0.8
204,0.8549874266554903,0.8560953253895509,0.7142857142857143,1.0,1.0,1.0,0.9259259259259259,1.0,0.8666666666666667,1.0,0.875,1.0,1.0,0.9,0.8181818181818182,0.8,0.8
205,0.8591785414920369,0.8588450962419798,0.7142857142857143,1.0,1.0,1.0,0.9259259259259259,1.0,0.8666666666666667,1.0,0.875,1.0,1.0,0.9,0.8181818181818182,0.8,0.8
206,0.8633696563285834,0.8652612282309807,0.7142857142857143,1.0,1.0,1.0,0.9259259259259259,1.0,0.8666666666666667,1.0,0.875,1.0,1.0,0.9,0.8181818181818182,0.8,0.8
207,0.86756077116513,0.8698441796516957,0.7142857142857143,1.0,1.0,1.0,0.9259259259259259,1.0,0.8666666666666667,1.0,0.875,1.0,1.0,0.9,0.8181818181818182,0.8,0.8
208,0.8717518860016764,0.8735105407882676,0.7142857142857143,1.0,1.0,1.0,0.9259259259259259,1.0,0.8666666666666667,1.0,0.90625,1.0,1.0,0.9,0.8181818181818182,0.9,0.9
209,0.875943000838223,0.8799266727772685,0.8571428571428571,1.0,1.0,1.0,0.9259259259259259,1.0,0.8666666666666667,1.0,0.90625,1.0,1.0,0.9,0.8181818181818182,1.0,1.0
210,0.8801341156747695,0.8845096241979835,1.0,1.0,1.0,1.0,0.9259259259259259,1.0,0.8666666666666667,1.0,0.90625,1.0,1.0,1.0,0.9090909090909091,1.0,1.0
211,0.8843252305113161,0.8909257561869844,1.0,1.0,1.0,1.0,0.9259259259259259,1.0,0.8666666666666667,1.0,0.90625,1.0,1.0,1.0,0.9090909090909091,1.0,1.0
212,0.8885163453478625,0.8955087076076994,1.0,1.0,1.0,1.0,0.9629629629629629,1.0,0.8666666666666667,1.0,0.90625,1.0,1.0,1.0,1.0,1.0,1.0
213,0.892707460184409,0.8973418881759854,1.0,1.0,1.0,1.0,0.9629629629629629,1.0,0.8666666666666667,1.0,0.90625,1.0,1.0,1.0,1.0,1.0,1.0
214,0.8968985750209556,0.9037580201649863,1.0,1.0,1.0,1.0,0.9629629629629629,1.0,0.8666666666666667,1.0,0.90625,1.0,1.0,1.0,1.0,1.0,1.0
215,0.901089689857502,0.9055912007332723,1.0,1.0,1.0,1.0,0.9629629629629629,1.0,0.8666666666666667,1.0,0.90625,1.0,1.0,1.0,1.0,1.0,1.0
216,0.9052808046940486,0.9101741521539871,1.0,1.0,1.0,1.0,0.9629629629629629,1.0,0.8666666666666667,1.0,0.90625,1.0,1.0,1.0,1.0,1.0,1.0
217,0.9094719195305951,0.9147571035747021,1.0,1.0,1.0,1.0,0.9629629629629629,1.0,0.8666666666666667,1.0,0.90625,1.0,1.0,1.0,1.0,1.0,1.0
218,0.9136630343671417,0.919340054995417,1.0,1.0,1.0,1.0,0.9629629629629629,1.0,0.8666666666666667,1.0,0.90625,1.0,1.0,1.0,1.0,1.0,1.0
219,0.9178541492036881,0.923923006416132,1.0,1.0,1.0,1.0,0.9629629629629629,1.0,0.8666666666666667,1.0,0.90625,1.0,1.0,1.0,1.0,1.0,1.0
220,0.9220452640402347,0.928505957836847,1.0,1.0,1.0,1.0,0.9629629629629629,1.0,0.8666666666666667,1.0,0.9375,1.0,1.0,1.0,1.0,1.0,1.0
221,0.9262363788767812,0.9330889092575618,1.0,1.0,1.0,1.0,0.9629629629629629,1.0,0.8666666666666667,1.0,0.9375,1.0,1.0,1.0,1.0,1.0,1.0
222,0.9304274937133278,0.9395050412465628,1.0,1.0,1.0,1.0,0.9629629629629629,1.0,0.9333333333333333,1.0,0.96875,1.0,1.0,1.0,1.0,1.0,1.0
223,0.9346186085498742,0.9422548120989918,1.0,1.0,1.0,1.0,0.9629629629629629,1.0,0.9333333333333333,1.0,0.96875,1.0,1.0,1.0,1.0,1.0,1.0
224,0.9388097233864208,0.9477543538038496,1.0,1.0,1.0,1.0,0.9629629629629629,1.0,0.9333333333333333,1.0,0.96875,1.0,1.0,1.0,1.0,1.0,1.0
225,0.9430008382229673,0.9514207149404217,1.0,1.0,1.0,1.0,0.9629629629629629,1.0,0.9333333333333333,1.0,0.96875,1.0,1.0,1.0,1.0,1.0,1.0
226,0.9471919530595139,0.9560036663611365,1.0,1.0,1.0,1.0,0.9629629629629629,1.0,0.9333333333333333,1.0,0.96875,1.0,1.0,1.0,1.0,1.0,1.0
227,0.9513830678960603,0.9587534372135655,1.0,1.0,1.0,1.0,0.9629629629629629,1.0,1.0,1.0,0.96875,1.0,1.0,1.0,1.0,1.0,1.0
228,0.9555741827326069,0.9605866177818515,1.0,1.0,1.0,1.0,0.9629629629629629,1.0,1.0,1.0,0.96875,1.0,1.0,1.0,1.0,1.0,1.0
229,0.9597652975691534,0.9660861594867094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96875,1.0,1.0,1.0,1.0,1.0,1.0
230,0.9639564124057,0.9697525206232814,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96875,1.0,1.0,1.0,1.0,1.0,1.0
231,0.9681475272422464,0.9725022914757103,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96875,1.0,1.0,1.0,1.0,1.0,1.0
232,0.972338642078793,0.9789184234647113,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
233,0.9765297569153395,0.9816681943171403,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
234,0.980720871751886,0.9844179651695693,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
235,0.9849119865884325,0.9853345554537122,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
236,0.989103101424979,0.9862511457378552,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
237,0.9932942162615256,0.9917506874427131,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,0.9974853310980721,0.999083409715857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
