Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
138,0.5783738474434199,0.5875343721356554,0.0,0.7,0.6363636363636364,1.0,0.5185185185185185,0.4,0.26666666666666666,1.0,0.59375,0.8,0.8,0.9,0.8181818181818182,0.7,0.7
139,0.5825649622799665,0.5930339138405133,0.0,0.7,0.6363636363636364,1.0,0.5185185185185185,0.4,0.26666666666666666,1.0,0.59375,0.8,0.8,0.9,0.8181818181818182,0.7,0.7
140,0.586756077116513,0.5948670944087993,0.0,0.7,0.6363636363636364,1.0,0.5185185185185185,0.4,0.26666666666666666,1.0,0.59375,0.8,0.8,0.9,0.8181818181818182,0.7,0.7
141,0.5909471919530596,0.5985334555453712,0.0,0.7,0.6363636363636364,1.0,0.5185185185185185,0.4,0.26666666666666666,1.0,0.59375,0.8,0.8,0.9,0.8181818181818182,0.7,0.7
142,0.595138306789606,0.6021998166819432,0.0,0.7,0.6363636363636364,1.0,0.5185185185185185,0.4,0.26666666666666666,1.0,0.59375,0.8,0.8,0.9,0.8181818181818182,0.7,0.7
143,0.5993294216261525,0.6049495875343721,0.0,0.7,0.6363636363636364,1.0,0.5185185185185185,0.4,0.26666666666666666,1.0,0.59375,0.8,0.8,0.9,0.8181818181818182,0.7,0.7
144,0.6035205364626991,0.6076993583868011,0.0,0.7,0.6363636363636364,1.0,0.5185185185185185,0.4,0.26666666666666666,1.0,0.59375,0.8,0.8,0.9,0.8181818181818182,0.7,0.7
145,0.6077116512992456,0.6122823098075161,0.0,0.7,0.6363636363636364,1.0,0.5185185185185185,0.5,0.3333333333333333,1.0,0.59375,0.8,0.8,0.9,0.8181818181818182,0.7,0.7
146,0.6119027661357921,0.614115490375802,0.0,0.7,0.6363636363636364,1.0,0.5185185185185185,0.5,0.3333333333333333,1.0,0.59375,0.8,0.8,0.9,0.8181818181818182,0.7,0.7
147,0.6160938809723386,0.6168652612282309,0.0,0.7,0.6363636363636364,1.0,0.5185185185185185,0.5,0.3333333333333333,1.0,0.59375,0.8,0.8,0.9,0.8181818181818182,0.7,0.7
148,0.6202849958088852,0.6232813932172319,0.0,0.7,0.6363636363636364,1.0,0.5185185185185185,0.5,0.3333333333333333,1.0,0.59375,0.9,0.9,0.9,0.8181818181818182,0.7,0.7
149,0.6244761106454317,0.6306141154903758,0.0,0.7,0.6363636363636364,1.0,0.5185185185185185,0.5,0.3333333333333333,1.0,0.59375,0.9,0.9,0.9,0.8181818181818182,0.7,0.7
150,0.6286672254819782,0.6351970669110908,0.0,0.7,0.6363636363636364,1.0,0.5555555555555556,0.5,0.3333333333333333,1.0,0.59375,0.9,0.9,0.9,0.8181818181818182,0.7,0.7
151,0.6328583403185247,0.6370302474793768,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5555555555555556,0.5,0.3333333333333333,1.0,0.625,0.9,0.9,0.9,0.8181818181818182,0.7,0.7
152,0.6370494551550713,0.6416131989000916,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5555555555555556,0.5,0.3333333333333333,1.0,0.625,0.9,0.9,0.9,0.8181818181818182,0.7,0.7
153,0.6412405699916177,0.6471127406049496,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5555555555555556,0.5,0.3333333333333333,1.0,0.625,0.9,0.9,0.9,0.8181818181818182,0.7,0.7
154,0.6454316848281643,0.6507791017415215,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5555555555555556,0.5,0.3333333333333333,1.0,0.625,0.9,0.9,0.9,0.8181818181818182,0.7,0.7
155,0.6496227996647108,0.6553620531622365,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5555555555555556,0.5,0.3333333333333333,1.0,0.625,0.9,0.9,0.9,0.8181818181818182,0.7,0.7
156,0.6538139145012574,0.6599450045829515,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5555555555555556,0.5,0.3333333333333333,1.0,0.625,0.9,0.9,0.9,0.8181818181818182,0.7,0.7
157,0.6580050293378038,0.6636113657195234,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5555555555555556,0.5,0.3333333333333333,1.0,0.625,0.9,0.9,0.9,0.8181818181818182,0.7,0.7
158,0.6621961441743504,0.6691109074243813,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5925925925925926,0.5,0.3333333333333333,1.0,0.625,0.9,0.9,0.9,0.8181818181818182,0.7,0.7
159,0.6663872590108969,0.6764436296975253,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5925925925925926,0.5,0.3333333333333333,1.0,0.65625,0.9,0.9,0.9,0.8181818181818182,0.7,0.7
160,0.6705783738474435,0.6810265811182401,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5925925925925926,0.5,0.3333333333333333,1.0,0.65625,0.9,0.9,1.0,0.9090909090909091,0.7,0.7
161,0.6747694886839899,0.687442713107241,0.14285714285714285,0.8,0.7272727272727273,1.0,0.5925925925925926,0.5,0.3333333333333333,1.0,0.6875,0.9,0.9,1.0,0.9090909090909091,0.7,0.7
162,0.6789606035205364,0.692025664527956,0.14285714285714285,0.8,0.7272727272727273,1.0,0.5925925925925926,0.5,0.3333333333333333,1.0,0.6875,0.9,0.9,1.0,0.9090909090909091,0.7,0.7
163,0.683151718357083,0.6975252062328139,0.14285714285714285,0.8,0.7272727272727273,1.0,0.5925925925925926,0.5,0.3333333333333333,1.0,0.6875,0.9,0.9,1.0,0.9090909090909091,0.7,0.7
164,0.6873428331936295,0.7011915673693859,0.14285714285714285,0.8,0.7272727272727273,1.0,0.5925925925925926,0.5,0.3333333333333333,1.0,0.6875,0.9,0.9,1.0,0.9090909090909091,0.7,0.7
165,0.691533948030176,0.7039413382218148,0.14285714285714285,0.8,0.7272727272727273,1.0,0.5925925925925926,0.5,0.3333333333333333,1.0,0.6875,0.9,0.9,1.0,0.9090909090909091,0.7,0.7
166,0.6957250628667225,0.7076076993583869,0.14285714285714285,0.8,0.7272727272727273,1.0,0.5925925925925926,0.5,0.3333333333333333,1.0,0.6875,0.9,0.9,1.0,0.9090909090909091,0.7,0.7
167,0.6999161777032691,0.7103574702108157,0.14285714285714285,0.8,0.7272727272727273,1.0,0.6296296296296297,0.5,0.3333333333333333,1.0,0.6875,0.9,0.9,1.0,0.9090909090909091,0.7,0.7
168,0.7041072925398156,0.7140238313473877,0.14285714285714285,0.8,0.7272727272727273,1.0,0.6296296296296297,0.5,0.3333333333333333,1.0,0.6875,0.9,0.9,1.0,0.9090909090909091,0.7,0.7
169,0.7082984073763621,0.7176901924839597,0.14285714285714285,0.8,0.7272727272727273,1.0,0.6296296296296297,0.5,0.3333333333333333,1.0,0.6875,0.9,0.9,1.0,0.9090909090909091,0.7,0.7
170,0.7124895222129086,0.7213565536205316,0.14285714285714285,0.8,0.7272727272727273,1.0,0.6666666666666666,0.5,0.3333333333333333,1.0,0.6875,0.9,0.9,1.0,0.9090909090909091,0.7,0.7
171,0.7166806370494552,0.7241063244729606,0.14285714285714285,0.8,0.7272727272727273,1.0,0.6666666666666666,0.5,0.3333333333333333,1.0,0.6875,0.9,0.9,1.0,0.9090909090909091,0.7,0.7
172,0.7208717518860017,0.7277726856095326,0.14285714285714285,0.8,0.7272727272727273,1.0,0.6666666666666666,0.5,0.3333333333333333,1.0,0.6875,0.9,0.9,1.0,0.9090909090909091,0.7,0.7
173,0.7250628667225482,0.7305224564619615,0.14285714285714285,0.8,0.7272727272727273,1.0,0.6666666666666666,0.5,0.3333333333333333,1.0,0.6875,0.9,0.9,1.0,0.9090909090909091,0.7,0.7
174,0.7292539815590947,0.7360219981668195,0.14285714285714285,0.8,0.7272727272727273,1.0,0.6666666666666666,0.5,0.3333333333333333,1.0,0.6875,0.9,0.9,1.0,0.9090909090909091,0.7,0.7
175,0.7334450963956413,0.7406049495875344,0.14285714285714285,0.8,0.7272727272727273,1.0,0.6666666666666666,0.5,0.3333333333333333,1.0,0.6875,0.9,0.9,1.0,0.9090909090909091,0.7,0.7
176,0.7376362112321878,0.7424381301558204,0.14285714285714285,0.8,0.7272727272727273,1.0,0.6666666666666666,0.5,0.3333333333333333,1.0,0.6875,0.9,0.9,1.0,0.9090909090909091,0.7,0.7
177,0.7418273260687342,0.7470210815765352,0.14285714285714285,0.8,0.7272727272727273,1.0,0.6666666666666666,0.5,0.3333333333333333,1.0,0.6875,0.9,0.9,1.0,0.9090909090909091,0.7,0.7
178,0.7460184409052808,0.7479376718606783,0.14285714285714285,0.8,0.7272727272727273,1.0,0.7037037037037037,0.5,0.3333333333333333,1.0,0.6875,0.9,0.9,1.0,0.9090909090909091,0.7,0.7
179,0.7502095557418273,0.7525206232813932,0.2857142857142857,0.8,0.7272727272727273,1.0,0.7037037037037037,0.5,0.3333333333333333,1.0,0.6875,1.0,1.0,1.0,0.9090909090909091,0.7,0.7
180,0.7544006705783739,0.7561869844179652,0.2857142857142857,0.8,0.7272727272727273,1.0,0.7037037037037037,0.5,0.3333333333333333,1.0,0.6875,1.0,1.0,1.0,0.9090909090909091,0.7,0.7
181,0.7585917854149203,0.7626031164069661,0.2857142857142857,0.8,0.7272727272727273,1.0,0.7407407407407407,0.5,0.3333333333333333,1.0,0.71875,1.0,1.0,1.0,0.9090909090909091,0.8,0.8
182,0.7627829002514669,0.7671860678276811,0.2857142857142857,0.8,0.7272727272727273,1.0,0.7407407407407407,0.5,0.3333333333333333,1.0,0.71875,1.0,1.0,1.0,0.9090909090909091,0.8,0.8
183,0.7669740150880134,0.76993583868011,0.2857142857142857,0.8,0.7272727272727273,1.0,0.7407407407407407,0.5,0.3333333333333333,1.0,0.71875,1.0,1.0,1.0,0.9090909090909091,0.8,0.8
184,0.7711651299245599,0.7745187901008249,0.2857142857142857,0.8,0.7272727272727273,1.0,0.7777777777777778,0.6,0.4,1.0,0.71875,1.0,1.0,1.0,0.9090909090909091,0.8,0.8
185,0.7753562447611064,0.7800183318056828,0.2857142857142857,0.8,0.7272727272727273,1.0,0.7777777777777778,0.6,0.4,1.0,0.78125,1.0,1.0,1.0,0.9090909090909091,0.8,0.8
186,0.779547359597653,0.7864344637946837,0.2857142857142857,0.8,0.7272727272727273,1.0,0.7777777777777778,0.6,0.4,1.0,0.78125,1.0,1.0,1.0,0.9090909090909091,0.8,0.8
187,0.7837384744341995,0.7946837763519706,0.2857142857142857,0.8,0.7272727272727273,1.0,0.7777777777777778,0.7,0.4666666666666667,1.0,0.78125,1.0,1.0,1.0,0.9090909090909091,0.8,0.8
188,0.787929589270746,0.7992667277726856,0.2857142857142857,0.8,0.7272727272727273,1.0,0.7777777777777778,0.7,0.4666666666666667,1.0,0.8125,1.0,1.0,1.0,0.9090909090909091,0.8,0.8
189,0.7921207041072925,0.8038496791934006,0.2857142857142857,0.8,0.7272727272727273,1.0,0.7777777777777778,0.7,0.4666666666666667,1.0,0.8125,1.0,1.0,1.0,0.9090909090909091,0.8,0.8
190,0.7963118189438391,0.8120989917506874,0.2857142857142857,0.8,0.7272727272727273,1.0,0.7777777777777778,0.7,0.4666666666666667,1.0,0.84375,1.0,1.0,1.0,0.9090909090909091,0.8,0.8
191,0.8005029337803856,0.8139321723189734,0.2857142857142857,0.8,0.7272727272727273,1.0,0.7777777777777778,0.7,0.4666666666666667,1.0,0.84375,1.0,1.0,1.0,0.9090909090909091,0.8,0.8
192,0.8046940486169321,0.8175985334555453,0.2857142857142857,0.8,0.7272727272727273,1.0,0.8148148148148148,0.7,0.4666666666666667,1.0,0.84375,1.0,1.0,1.0,0.9090909090909091,0.8,0.8
193,0.8088851634534786,0.8230980751604033,0.2857142857142857,0.8,0.7272727272727273,1.0,0.8148148148148148,0.7,0.4666666666666667,1.0,0.84375,1.0,1.0,1.0,0.9090909090909091,0.8,0.8
194,0.8130762782900252,0.8276810265811182,0.2857142857142857,0.9,0.8181818181818182,1.0,0.8148148148148148,0.7,0.4666666666666667,1.0,0.84375,1.0,1.0,1.0,0.9090909090909091,0.8,0.8
195,0.8172673931265717,0.8322639780018332,0.2857142857142857,0.9,0.8181818181818182,1.0,0.8148148148148148,0.8,0.5333333333333333,1.0,0.84375,1.0,1.0,1.0,0.9090909090909091,0.8,0.8
196,0.8214585079631181,0.8359303391384051,0.2857142857142857,0.9,0.8181818181818182,1.0,0.8148148148148148,0.8,0.5333333333333333,1.0,0.84375,1.0,1.0,1.0,0.9090909090909091,0.8,0.8
197,0.8256496227996647,0.8414298808432631,0.42857142857142855,0.9,0.8181818181818182,1.0,0.8148148148148148,0.8,0.5333333333333333,1.0,0.84375,1.0,1.0,1.0,1.0,0.9,0.9
198,0.8298407376362112,0.847846012832264,0.42857142857142855,0.9,0.8181818181818182,1.0,0.8148148148148148,0.8,0.5333333333333333,1.0,0.84375,1.0,1.0,1.0,1.0,0.9,0.9
199,0.8340318524727578,0.8533455545371219,0.42857142857142855,0.9,0.8181818181818182,1.0,0.8148148148148148,0.8,0.5333333333333333,1.0,0.84375,1.0,1.0,1.0,1.0,0.9,0.9
200,0.8382229673093042,0.8560953253895509,0.42857142857142855,0.9,0.8181818181818182,1.0,0.8148148148148148,0.8,0.5333333333333333,1.0,0.84375,1.0,1.0,1.0,1.0,0.9,0.9
201,0.8424140821458508,0.8625114573785518,0.42857142857142855,0.9,0.8181818181818182,1.0,0.8148148148148148,0.8,0.5333333333333333,1.0,0.84375,1.0,1.0,1.0,1.0,0.9,0.9
202,0.8466051969823973,0.8680109990834097,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8148148148148148,0.8,0.5333333333333333,1.0,0.84375,1.0,1.0,1.0,1.0,0.9,0.9
203,0.8507963118189439,0.8689275893675527,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8148148148148148,0.8,0.5333333333333333,1.0,0.84375,1.0,1.0,1.0,1.0,0.9,0.9
204,0.8549874266554903,0.8725939505041247,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8148148148148148,0.8,0.5333333333333333,1.0,0.84375,1.0,1.0,1.0,1.0,0.9,0.9
205,0.8591785414920369,0.8780934922089826,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8148148148148148,0.8,0.5333333333333333,1.0,0.84375,1.0,1.0,1.0,1.0,0.9,0.9
206,0.8633696563285834,0.8817598533455545,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8148148148148148,0.8,0.5333333333333333,1.0,0.84375,1.0,1.0,1.0,1.0,0.9,0.9
207,0.86756077116513,0.8872593950504125,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8518518518518519,0.9,0.6,1.0,0.84375,1.0,1.0,1.0,1.0,0.9,0.9
208,0.8717518860016764,0.8890925756186985,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8518518518518519,0.9,0.6,1.0,0.84375,1.0,1.0,1.0,1.0,0.9,0.9
209,0.875943000838223,0.8955087076076994,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8518518518518519,0.9,0.6,1.0,0.84375,1.0,1.0,1.0,1.0,0.9,0.9
210,0.8801341156747695,0.9010082493125573,0.5714285714285714,1.0,0.9090909090909091,1.0,0.8888888888888888,0.9,0.6,1.0,0.84375,1.0,1.0,1.0,1.0,0.9,0.9
211,0.8843252305113161,0.9074243813015582,0.7142857142857143,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.7333333333333333,1.0,0.84375,1.0,1.0,1.0,1.0,0.9,0.9
212,0.8885163453478625,0.9120073327222732,0.7142857142857143,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.7333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,0.9,0.9
213,0.892707460184409,0.9156736938588451,0.7142857142857143,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.7333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,0.9,0.9
214,0.8968985750209556,0.919340054995417,0.7142857142857143,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.7333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,0.9,0.9
215,0.901089689857502,0.921173235563703,0.7142857142857143,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.7333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,0.9,0.9
216,0.9052808046940486,0.921173235563703,0.7142857142857143,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.7333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,0.9,0.9
217,0.9094719195305951,0.9248395967002749,0.8571428571428571,1.0,1.0,1.0,0.8888888888888888,1.0,0.7333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,0.9,0.9
218,0.9136630343671417,0.9294225481209899,0.8571428571428571,1.0,1.0,1.0,0.8888888888888888,1.0,0.7333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,0.9,0.9
219,0.9178541492036881,0.9330889092575618,0.8571428571428571,1.0,1.0,1.0,0.8888888888888888,1.0,0.7333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,0.9,0.9
220,0.9220452640402347,0.9376718606782768,0.8571428571428571,1.0,1.0,1.0,0.8888888888888888,1.0,0.7333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,0.9,0.9
221,0.9262363788767812,0.9404216315307058,0.8571428571428571,1.0,1.0,1.0,0.8888888888888888,1.0,0.7333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,0.9,0.9
222,0.9304274937133278,0.9431714023831348,0.8571428571428571,1.0,1.0,1.0,0.8888888888888888,1.0,0.7333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,0.9,0.9
223,0.9346186085498742,0.9468377635197067,0.8571428571428571,1.0,1.0,1.0,0.9259259259259259,1.0,0.8,1.0,0.875,1.0,1.0,1.0,1.0,0.9,0.9
224,0.9388097233864208,0.9514207149404217,0.8571428571428571,1.0,1.0,1.0,0.9259259259259259,1.0,0.8,1.0,0.875,1.0,1.0,1.0,1.0,0.9,0.9
225,0.9430008382229673,0.9523373052245646,0.8571428571428571,1.0,1.0,1.0,0.9259259259259259,1.0,0.8,1.0,0.875,1.0,1.0,1.0,1.0,0.9,0.9
226,0.9471919530595139,0.9578368469294225,0.8571428571428571,1.0,1.0,1.0,0.9259259259259259,1.0,0.8,1.0,0.90625,1.0,1.0,1.0,1.0,0.9,0.9
227,0.9513830678960603,0.9615032080659945,0.8571428571428571,1.0,1.0,1.0,0.9259259259259259,1.0,0.8,1.0,0.90625,1.0,1.0,1.0,1.0,0.9,0.9
228,0.9555741827326069,0.9651695692025665,0.8571428571428571,1.0,1.0,1.0,0.9259259259259259,1.0,0.8,1.0,0.9375,1.0,1.0,1.0,1.0,0.9,0.9
229,0.9597652975691534,0.9697525206232814,0.8571428571428571,1.0,1.0,1.0,0.9259259259259259,1.0,0.8,1.0,0.9375,1.0,1.0,1.0,1.0,0.9,0.9
230,0.9639564124057,0.9725022914757103,0.8571428571428571,1.0,1.0,1.0,0.9259259259259259,1.0,0.8,1.0,0.9375,1.0,1.0,1.0,1.0,0.9,0.9
231,0.9681475272422464,0.9752520623281393,0.8571428571428571,1.0,1.0,1.0,0.9259259259259259,1.0,0.8,1.0,0.9375,1.0,1.0,1.0,1.0,0.9,0.9
232,0.972338642078793,0.9798350137488543,0.8571428571428571,1.0,1.0,1.0,0.9259259259259259,1.0,0.8666666666666667,1.0,0.9375,1.0,1.0,1.0,1.0,0.9,0.9
233,0.9765297569153395,0.9825847846012832,0.8571428571428571,1.0,1.0,1.0,0.9629629629629629,1.0,0.8666666666666667,1.0,0.96875,1.0,1.0,1.0,1.0,0.9,0.9
234,0.980720871751886,0.9844179651695693,0.8571428571428571,1.0,1.0,1.0,0.9629629629629629,1.0,0.8666666666666667,1.0,0.96875,1.0,1.0,1.0,1.0,0.9,0.9
235,0.9849119865884325,0.9880843263061412,1.0,1.0,1.0,1.0,0.9629629629629629,1.0,0.8666666666666667,1.0,0.96875,1.0,1.0,1.0,1.0,1.0,1.0
236,0.989103101424979,0.9917506874427131,1.0,1.0,1.0,1.0,0.9629629629629629,1.0,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
237,0.9932942162615256,0.995417048579285,1.0,1.0,1.0,1.0,0.9629629629629629,1.0,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,0.9974853310980721,0.9963336388634281,1.0,1.0,1.0,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
