Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected),Pattern 7 (%),Pattern 7 (% Detected),Pattern 8 (%),Pattern 8 (% Detected),Pattern 9 (%),Pattern 9 (% Detected),Pattern 10 (%),Pattern 10 (% Detected)
199,0.8334729435416318,0.8057803468208092,0.2727272727272727,0.7,0.7,1.0,0.7446808510638298,0.7,0.7,0.7,0.5,0.7,0.7,1.0,0.7857142857142857,1.0,0.8148148148148148,0.6,0.6,0.9,0.9,1.0,1.0,0.8,0.7272727272727273
200,0.8376612497905846,0.8104046242774566,0.2727272727272727,0.7,0.7,1.0,0.7659574468085106,0.7,0.7,0.7,0.5,0.7,0.7,1.0,0.7857142857142857,1.0,0.8148148148148148,0.6,0.6,0.9,0.9,1.0,1.0,0.8,0.7272727272727273
201,0.8418495560395376,0.8173410404624277,0.2727272727272727,0.7,0.7,1.0,0.8085106382978723,0.7,0.7,0.7,0.5,0.8,0.8,1.0,0.7857142857142857,1.0,0.8518518518518519,0.6,0.6,0.9,0.9,1.0,1.0,0.8,0.7272727272727273
202,0.8460378622884905,0.823121387283237,0.2727272727272727,0.7,0.7,1.0,0.8085106382978723,0.7,0.7,0.7,0.5,0.8,0.8,1.0,0.7857142857142857,1.0,0.8518518518518519,0.7,0.7,0.9,0.9,1.0,1.0,0.8,0.7272727272727273
203,0.8502261685374435,0.8277456647398844,0.2727272727272727,0.7,0.7,1.0,0.8297872340425532,0.7,0.7,0.7,0.5,0.8,0.8,1.0,0.7857142857142857,1.0,0.8518518518518519,0.7,0.7,0.9,0.9,1.0,1.0,0.8,0.7272727272727273
204,0.8544144747863964,0.8346820809248555,0.2727272727272727,0.7,0.7,1.0,0.8297872340425532,0.7,0.7,0.7,0.5,0.8,0.8,1.0,0.7857142857142857,1.0,0.8518518518518519,0.7,0.7,0.9,0.9,1.0,1.0,0.9,0.8181818181818182
205,0.8586027810353493,0.8416184971098266,0.36363636363636365,0.7,0.7,1.0,0.8297872340425532,0.7,0.7,0.8,0.5714285714285714,0.8,0.8,1.0,0.7857142857142857,1.0,0.8518518518518519,0.7,0.7,0.9,0.9,1.0,1.0,1.0,1.0
206,0.8627910872843022,0.8450867052023121,0.36363636363636365,0.7,0.7,1.0,0.8297872340425532,0.7,0.7,0.8,0.5714285714285714,0.8,0.8,1.0,0.7857142857142857,1.0,0.8518518518518519,0.7,0.7,0.9,0.9,1.0,1.0,1.0,1.0
207,0.8669793935332551,0.8473988439306358,0.36363636363636365,0.7,0.7,1.0,0.8297872340425532,0.7,0.7,0.8,0.5714285714285714,0.8,0.8,1.0,0.7857142857142857,1.0,0.8518518518518519,0.7,0.7,0.9,0.9,1.0,1.0,1.0,1.0
208,0.8711676997822081,0.8520231213872832,0.36363636363636365,0.7,0.7,1.0,0.8297872340425532,0.7,0.7,0.8,0.5714285714285714,0.8,0.8,1.0,0.7857142857142857,1.0,0.8518518518518519,0.8,0.8,0.9,0.9,1.0,1.0,1.0,1.0
209,0.875356006031161,0.8566473988439306,0.36363636363636365,0.7,0.7,1.0,0.8297872340425532,0.7,0.7,0.9,0.6428571428571429,0.8,0.8,1.0,0.7857142857142857,1.0,0.8518518518518519,0.8,0.8,0.9,0.9,1.0,1.0,1.0,1.0
210,0.8795443122801139,0.8624277456647399,0.36363636363636365,0.7,0.7,1.0,0.8297872340425532,0.7,0.7,0.9,0.6428571428571429,0.9,0.9,1.0,0.7857142857142857,1.0,0.8518518518518519,0.8,0.8,0.9,0.9,1.0,1.0,1.0,1.0
211,0.8837326185290668,0.8682080924855491,0.36363636363636365,0.7,0.7,1.0,0.8297872340425532,0.7,0.7,0.9,0.6428571428571429,0.9,0.9,1.0,0.7857142857142857,1.0,0.8518518518518519,0.8,0.8,0.9,0.9,1.0,1.0,1.0,1.0
212,0.8879209247780198,0.8728323699421965,0.36363636363636365,0.7,0.7,1.0,0.8297872340425532,0.7,0.7,0.9,0.6428571428571429,0.9,0.9,1.0,0.7857142857142857,1.0,0.8888888888888888,0.8,0.8,0.9,0.9,1.0,1.0,1.0,1.0
213,0.8921092310269727,0.8774566473988439,0.36363636363636365,0.7,0.7,1.0,0.851063829787234,0.7,0.7,0.9,0.6428571428571429,0.9,0.9,1.0,0.7857142857142857,1.0,0.8888888888888888,0.8,0.8,0.9,0.9,1.0,1.0,1.0,1.0
214,0.8962975372759256,0.8797687861271676,0.36363636363636365,0.7,0.7,1.0,0.851063829787234,0.7,0.7,0.9,0.6428571428571429,0.9,0.9,1.0,0.7857142857142857,1.0,0.8888888888888888,0.8,0.8,0.9,0.9,1.0,1.0,1.0,1.0
215,0.9004858435248786,0.8832369942196532,0.36363636363636365,0.8,0.8,1.0,0.851063829787234,0.7,0.7,0.9,0.6428571428571429,0.9,0.9,1.0,0.7857142857142857,1.0,0.8888888888888888,0.8,0.8,0.9,0.9,1.0,1.0,1.0,1.0
216,0.9046741497738314,0.8878612716763006,0.36363636363636365,0.8,0.8,1.0,0.851063829787234,0.7,0.7,0.9,0.6428571428571429,0.9,0.9,1.0,0.7857142857142857,1.0,0.8888888888888888,0.8,0.8,0.9,0.9,1.0,1.0,1.0,1.0
217,0.9088624560227844,0.8936416184971099,0.36363636363636365,0.8,0.8,1.0,0.851063829787234,0.7,0.7,0.9,0.6428571428571429,0.9,0.9,1.0,0.7857142857142857,1.0,0.9259259259259259,0.8,0.8,0.9,0.9,1.0,1.0,1.0,1.0
218,0.9130507622717373,0.9017341040462428,0.36363636363636365,0.8,0.8,1.0,0.851063829787234,0.7,0.7,0.9,0.6428571428571429,0.9,0.9,1.0,0.7857142857142857,1.0,0.9259259259259259,0.8,0.8,0.9,0.9,1.0,1.0,1.0,1.0
219,0.9172390685206903,0.9052023121387284,0.45454545454545453,0.9,0.9,1.0,0.851063829787234,0.7,0.7,0.9,0.6428571428571429,1.0,1.0,1.0,0.7857142857142857,1.0,0.9259259259259259,0.9,0.9,0.9,0.9,1.0,1.0,1.0,1.0
220,0.9214273747696432,0.9075144508670521,0.45454545454545453,0.9,0.9,1.0,0.851063829787234,0.7,0.7,0.9,0.6428571428571429,1.0,1.0,1.0,0.7857142857142857,1.0,0.9259259259259259,0.9,0.9,0.9,0.9,1.0,1.0,1.0,1.0
221,0.925615681018596,0.9109826589595376,0.45454545454545453,0.9,0.9,1.0,0.851063829787234,0.8,0.8,0.9,0.6428571428571429,1.0,1.0,1.0,0.7857142857142857,1.0,0.9259259259259259,0.9,0.9,0.9,0.9,1.0,1.0,1.0,1.0
222,0.929803987267549,0.9167630057803469,0.45454545454545453,0.9,0.9,1.0,0.8723404255319149,0.8,0.8,0.9,0.6428571428571429,1.0,1.0,1.0,0.7857142857142857,1.0,0.9259259259259259,0.9,0.9,0.9,0.9,1.0,1.0,1.0,1.0
223,0.9339922935165019,0.9179190751445087,0.45454545454545453,0.9,0.9,1.0,0.8723404255319149,0.8,0.8,0.9,0.6428571428571429,1.0,1.0,1.0,0.7857142857142857,1.0,0.9259259259259259,0.9,0.9,0.9,0.9,1.0,1.0,1.0,1.0
224,0.9381805997654549,0.922543352601156,0.45454545454545453,0.9,0.9,1.0,0.8936170212765957,0.8,0.8,1.0,0.7142857142857143,1.0,1.0,1.0,0.7857142857142857,1.0,0.9259259259259259,0.9,0.9,0.9,0.9,1.0,1.0,1.0,1.0
225,0.9423689060144078,0.930635838150289,0.45454545454545453,0.9,0.9,1.0,0.8936170212765957,0.8,0.8,1.0,0.7142857142857143,1.0,1.0,1.0,0.8571428571428571,1.0,0.9259259259259259,0.9,0.9,0.9,0.9,1.0,1.0,1.0,1.0
226,0.9465572122633606,0.9352601156069364,0.45454545454545453,0.9,0.9,1.0,0.8936170212765957,0.8,0.8,1.0,0.7142857142857143,1.0,1.0,1.0,0.8571428571428571,1.0,0.9259259259259259,0.9,0.9,0.9,0.9,1.0,1.0,1.0,1.0
227,0.9507455185123136,0.9410404624277456,0.45454545454545453,0.9,0.9,1.0,0.8936170212765957,0.8,0.8,1.0,0.7857142857142857,1.0,1.0,1.0,0.8571428571428571,1.0,0.9259259259259259,0.9,0.9,0.9,0.9,1.0,1.0,1.0,1.0
228,0.9549338247612665,0.9479768786127167,0.5454545454545454,1.0,1.0,1.0,0.8936170212765957,0.8,0.8,1.0,0.7857142857142857,1.0,1.0,1.0,0.8571428571428571,1.0,0.9259259259259259,0.9,0.9,0.9,0.9,1.0,1.0,1.0,1.0
229,0.9591221310102195,0.953757225433526,0.5454545454545454,1.0,1.0,1.0,0.9148936170212766,0.9,0.9,1.0,0.8571428571428571,1.0,1.0,1.0,0.8571428571428571,1.0,0.9259259259259259,0.9,0.9,0.9,0.9,1.0,1.0,1.0,1.0
230,0.9633104372591724,0.9595375722543352,0.6363636363636364,1.0,1.0,1.0,0.9148936170212766,0.9,0.9,1.0,0.9285714285714286,1.0,1.0,1.0,0.8571428571428571,1.0,0.9259259259259259,0.9,0.9,0.9,0.9,1.0,1.0,1.0,1.0
231,0.9674987435081254,0.9630057803468208,0.6363636363636364,1.0,1.0,1.0,0.9148936170212766,0.9,0.9,1.0,0.9285714285714286,1.0,1.0,1.0,0.8571428571428571,1.0,0.9259259259259259,0.9,0.9,0.9,0.9,1.0,1.0,1.0,1.0
232,0.9716870497570782,0.9653179190751445,0.6363636363636364,1.0,1.0,1.0,0.9148936170212766,0.9,0.9,1.0,0.9285714285714286,1.0,1.0,1.0,0.8571428571428571,1.0,0.9259259259259259,0.9,0.9,0.9,0.9,1.0,1.0,1.0,1.0
233,0.9758753560060311,0.96878612716763,0.6363636363636364,1.0,1.0,1.0,0.9148936170212766,0.9,0.9,1.0,0.9285714285714286,1.0,1.0,1.0,0.8571428571428571,1.0,1.0,0.9,0.9,0.9,0.9,1.0,1.0,1.0,1.0
234,0.9800636622549841,0.9757225433526011,0.8181818181818182,1.0,1.0,1.0,0.9148936170212766,0.9,0.9,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,1.0,1.0,1.0,1.0
235,0.984251968503937,0.9791907514450867,0.9090909090909091,1.0,1.0,1.0,0.9148936170212766,1.0,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,1.0,1.0,1.0,1.0
236,0.98844027475289,0.9838150289017341,0.9090909090909091,1.0,1.0,1.0,0.9361702127659575,1.0,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,1.0,1.0,1.0,1.0
237,0.9926285810018428,0.9872832369942196,0.9090909090909091,1.0,1.0,1.0,0.9574468085106383,1.0,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,1.0,1.0,1.0,1.0
238,0.9968168872507958,0.9976878612716763,1.0,1.0,1.0,1.0,0.9787234042553191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
