Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected),Pattern 7 (%),Pattern 7 (% Detected)
229,0.9551217884551217,0.9470068694798822,1.0,1.0,0.9407894736842105,1.0,0.896551724137931,1.0,1.0,1.0,0.9195402298850575,1.0,0.9230769230769231,1.0,1.0,1.0,0.9166666666666666,1.0,0.9090909090909091
230,0.9592926259592927,0.9519136408243376,1.0,1.0,0.9473684210526315,1.0,0.9310344827586207,1.0,1.0,1.0,0.9195402298850575,1.0,0.9230769230769231,1.0,1.0,1.0,0.9166666666666666,1.0,0.9090909090909091
231,0.9634634634634635,0.9558390578999019,1.0,1.0,0.9539473684210527,1.0,0.9310344827586207,1.0,1.0,1.0,0.9195402298850575,1.0,0.9230769230769231,1.0,1.0,1.0,0.9166666666666666,1.0,0.9090909090909091
232,0.9676343009676343,0.9636898920510304,1.0,1.0,0.9539473684210527,1.0,0.9310344827586207,1.0,1.0,1.0,0.9310344827586207,1.0,0.9230769230769231,1.0,1.0,1.0,0.9166666666666666,1.0,0.9090909090909091
233,0.9718051384718052,0.9666339548577036,1.0,1.0,0.9605263157894737,1.0,0.9310344827586207,1.0,1.0,1.0,0.9310344827586207,1.0,0.9230769230769231,1.0,1.0,1.0,0.9166666666666666,1.0,0.9090909090909091
234,0.975975975975976,0.9695780176643768,1.0,1.0,0.9605263157894737,1.0,0.9310344827586207,1.0,1.0,1.0,0.9540229885057471,1.0,0.9230769230769231,1.0,1.0,1.0,0.9166666666666666,1.0,0.9090909090909091
235,0.9801468134801468,0.9735034347399412,1.0,1.0,0.9605263157894737,1.0,0.9655172413793104,1.0,1.0,1.0,0.9655172413793104,1.0,0.9230769230769231,1.0,1.0,1.0,0.9166666666666666,1.0,0.9090909090909091
236,0.9843176509843177,0.9793915603532876,1.0,1.0,0.9802631578947368,1.0,1.0,1.0,1.0,1.0,0.9655172413793104,1.0,0.9230769230769231,1.0,1.0,1.0,0.9166666666666666,1.0,0.9090909090909091
237,0.9884884884884885,0.9862610402355251,1.0,1.0,0.9868421052631579,1.0,1.0,1.0,1.0,1.0,0.9770114942528736,1.0,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,1.0
238,0.9926593259926594,0.9911678115799804,1.0,1.0,0.993421052631579,1.0,1.0,1.0,1.0,1.0,0.9770114942528736,1.0,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,1.0
239,0.9968301634968302,0.9960745829244357,1.0,1.0,0.993421052631579,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
